n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,val,0,1000000,0,0,0,0,0.0,1,0,351.94773238315247
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,normal,anqi,0,1000000,0,0,0,0,0.0,1,0,357.26851768698543
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,normal,val,0,1000000,2,1,0,0,2e-06,0.5,0,366.8383681778796
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,normal,anqi,0,1000000,2,1,0,0,2e-06,0.5,0,370.0008121440187
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,normal,val,0,1000000,29104,465,782,0,0.029104,0.015977185266630056,0,485.9329853549134
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,normal,anqi,0,1000000,29104,435,0,0,0.029104,0.014946399120395859,0,495.06690157810226
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,7,5,0,0,7e-06,0.7142857142857143,0,532.1126240810845
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,normal,val,0,1000000,7,4,3,0,7e-06,0.5714285714285714,0,532.6241553199943
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,30,6,0,0,3e-05,0.19999999999999996,0,549.4697639450897
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,normal,anqi,0,1000000,68666,533,0,0,0.068666,0.007762211283604659,0,555.5985504440032
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,normal,val,0,1000000,30,8,7,0,3e-05,0.2666666666666667,0,556.5558886029758
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,normal,val,0,1000000,68666,545,982,0,0.068666,0.007936970261847254,0,563.6105922369752
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,53777,26,0,0,0.053777,0.00048347806683157746,0,625.3522240270395
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,normal,anqi,0,1000000,166569,595,0,0,0.166569,0.003572093246642538,0,619.0847388780676
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.005,normal,val,0,1000000,166569,574,1080,0,0.166569,0.003446019367349229,0,621.9029713470954
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,normal,val,0,1000000,53777,26,49,0,0.053777,0.00048347806683157746,0,634.6310946720187
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,108591,14,0,0,0.108591,0.00012892412815057597,0,650.1812540148385
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,108591,14,23,0,0.108591,0.00012892412815057597,0,660.7185856520664
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,normal,anqi,0,1000000,406,197,0,0,0.000406,0.4852216748768473,0,671.3122905020136
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,normal,val,0,1000000,406,198,267,0,0.000406,0.48768472906403937,0,680.2846233430319
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,normal,anqi,0,1000000,1883,599,0,0,0.001883,0.3181093998937865,0,687.9893356610555
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,normal,val,0,1000000,1883,599,656,0,0.001883,0.3181093998937865,0,694.8920696310233
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,normal,val,0,1000000,223394,6,10,0,0.223394,2.6858375784533095e-05,0,714.088212542003
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,normal,val,0,1000000,129575,376,637,0,0.129575,0.002901794327609508,0,735.4426418500952
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,223394,7,0,0,0.223394,3.133477174854793e-05,0,731.1609660931863
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,normal,anqi,0,1000000,129575,390,0,0,0.129575,0.0030098398610842736,0,753.0928689979482
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,normal,val,0,1000000,206334,204,373,0,0.206334,0.0009886882433336464,0,791.1158621029463
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0075,normal,anqi,0,1000000,206334,229,0,0,0.206334,0.001109851018252006,0,801.5143925871234
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,anqi,0,1000000,339747,68,0,0,0.339747,0.00020014893435404968,0,820.7205365030095
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.005,normal,val,0,1000000,339747,67,126,0,0.339747,0.00019720556767244268,0,837.964274473954
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,val,0,1000000,0,0,0,0,0.0,1,0,338.4177229688503
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.1,m1,anqi,0,1000000,0,0,0,0,0.0,1,0,362.3927073851228
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,anqi,0,1000000,7,0,0,0,7e-06,0.0,0,366.80345796607435
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.05,m1,val,0,1000000,7,1,2,0,7e-06,0.1428571428571429,0,378.21539521194063
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,normal,anqi,0,1000000,405802,315,0,0,0.405802,0.0007762406296666358,0,703.467648254009
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0025,normal,val,0,1000000,405802,330,647,0,0.405802,0.0008132044691746554,0,741.6695902650245
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,9,0,0,0,9e-06,0.0,0,545.1228433481883
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.1,m1,val,0,1000000,9,2,4,0,9e-06,0.2222222222222222,0,552.4140890408307
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,468539,2,3,0,0.468539,4.268588100431181e-06,0,821.5557565810159
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,468539,3,0,0,0.468539,6.402882150702283e-06,0,816.1250023159664
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,val,0,1000000,91,19,28,0,9.1e-05,0.20879120879120883,0,564.275126433
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,91,5,0,0,9.1e-05,0.05494505494505497,0,555.7154797709081
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,val,0,1000000,50643,680,1300,0,0.050643,0.013427324605572388,0,539.7077313000336
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.01,m1,anqi,0,1000000,50643,30,0,0,0.050643,0.0005923819678929076,0,526.8958962701727
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,val,0,1000000,663,306,417,0,0.000663,0.46153846153846156,0,679.1169125908054
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.1,m1,anqi,0,1000000,663,97,0,0,0.000663,0.14630467571644046,0,672.8830290280748
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,normal,anqi,0,1000000,574315,3,0,0,0.574315,5.223614218730077e-06,0,897.6104915989563
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.0025,normal,val,0,1000000,574315,6,11,0,0.574315,1.0447228437349132e-05,0,893.9747106579598
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,anqi,0,1000000,695821,76,0,0,0.695821,0.00010922349282360688,0,851.3677905059885
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,val,0,1000000,4377,949,1350,0,0.004377,0.21681517020790497,0,680.7474458289798
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.001,normal,val,0,1000000,695821,75,150,0,0.695821,0.0001077863416022451,0,874.4555463350844
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.05,m1,anqi,0,1000000,4377,274,0,0,0.004377,0.0625999543066027,0,712.974254132947
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,val,0,1000000,93889,32,56,0,0.093889,0.0003408279990201324,0,659.0605667158961
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,93889,4,0,0,0.093889,4.260349987750267e-05,0,668.3917244370095
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,normal,val,0,1000000,737440,0,0,0,0.73744,0.0,0,914.4468847720418
5,x,11,"['z', 'x', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,737440,0,0,0,0.73744,0.0,0,935.483460478019
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,normal,val,0,1000000,798219,0,1,0,0.798219,0.0,0,949.1207700069062
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.001,normal,anqi,0,1000000,798219,1,0,0,0.798219,1.2527890215219273e-06,0,949.5802453639917
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,val,0,1000000,105854,798,1549,0,0.105854,0.007538685359079533,0,585.0716523150913
5,x,8,"['x', 'z', 'z', 'x', 'x']",0.0075,m1,anqi,0,1000000,105854,24,0,0,0.105854,0.00022672737922047048,0,571.476975236088
5,x,13,"['z', 'z', 'x', 'z', 'x']",0.01,m1,anqi,0,1000000,212542,22,0,0,0.212542,0.0001035089535245115,0,781.802610859042
