n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.01,normal,val,0,1000000,123250,248,445,0,0.12325,0.002012170385395584,0,752.9939511590637
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.01,m1,val,0,1000000,207846,302,556,0,0.207846,0.00145299885492145,0,766.1331520208623
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0075,normal,val,0,1000000,201123,146,254,0,0.201123,0.0007259239370932535,0,769.2549164218362
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0075,m1,val,0,1000000,301620,142,263,0,0.30162,0.00047079106160063944,0,798.0953903950285
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.005,normal,val,0,1000000,335280,48,97,0,0.33528,0.000143163922691536,0,818.148891458055
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.005,m1,val,0,1000000,444262,46,90,0,0.444262,0.00010354250419797317,0,853.0608011449222
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,571955,5,10,0,0.571955,8.741946481816143e-06,0,877.2125683771446
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.01,normal,val,0,1000000,394856,3712,5802,0,0.394856,0.009400895516340158,0,895.8956348949578
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.01,m1,val,0,1000000,492942,1602,2707,0,0.492942,0.00324987523887188,0,901.6013757660985
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0075,m1,val,0,1000000,585029,702,1251,0,0.585029,0.0011999405157693266,0,900.8762532689143
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0075,normal,val,0,1000000,493578,1876,3059,0,0.493578,0.0038008177025717904,0,904.0188103949185
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,662616,3,6,0,0.662616,4.527509145590969e-06,0,904.6429876829498
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.005,normal,val,0,1000000,620169,564,987,0,0.620169,0.0009094295264677754,0,914.747344299918
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,833393,12,25,0,0.833393,1.4398969033768694e-05,0,945.1980751811061
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.005,m1,val,0,1000000,696986,194,351,0,0.696986,0.0002783413153205627,0,951.2577121090144
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00075,normal,val,0,1000000,929544,2,3,0,0.929544,2.1515926088566673e-06,0,950.5230154988822
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,796973,0,0,0,0.796973,0.0,0,953.7682794239372
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.00075,m1,val,0,1000000,946710,0,0,0,0.94671,0.0,0,968.246459050104
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,846694,0,0,0,0.846694,0.0,0,968.1173314850312
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.00075,normal,val,0,1000000,843575,0,0,0,0.843575,0.0,0,968.5642245579511
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.00075,m1,val,0,1000000,882437,0,0,0,0.882437,0.0,0,968.54923134204
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,m1,val,0,1000000,929595,0,1,0,0.929595,0.0,0,976.8115832461044
