n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,normal,val,0,1000000,404247,108,215,0,0.404247,0.0002671633926782935,0,777.4322950551286
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,399895,184,365,0,0.399895,0.00046012078170520887,0,785.8102104128338
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,465172,224,445,0,0.465172,0.0004815423112310979,0,815.0335482109804
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,m1,val,0,1000000,469525,126,245,0,0.469525,0.00026835631755495193,0,832.8235410589259
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,692625,44,89,0,0.692625,6.352643927087787e-05,0,891.0589325861074
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,m1,val,0,1000000,739511,28,57,0,0.739511,3.786285802376277e-05,0,911.0847097458318
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,736083,52,104,0,0.736083,7.06442072428981e-05,0,911.1608827370219
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,661510,5,10,0,0.66151,7.558464724666258e-06,0,923.3934422829188
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,normal,val,0,1000000,695526,26,50,0,0.695526,3.73817801203602e-05,0,914.0396054249723
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,571723,4,9,0,0.571723,6.996395107372599e-06,0,922.3840936829802
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,833160,20,39,0,0.83316,2.4004993038562183e-05,0,948.6520669548772
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,847124,0,0,0,0.847124,0.0,0,949.7451004469767
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,797521,0,0,0,0.797521,0.0,0,948.5318247519899
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,784727,60,109,0,0.784727,7.645971146652553e-05,0,954.2147371340543
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,m1,val,0,1000000,929483,0,1,0,0.929483,0.0,0,953.401472743135
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,normal,val,0,1000000,907069,3,6,0,0.907069,3.3073558902696476e-06,0,963.6857514621224
