n,lstate,i,meas_type,p_error,sim_type,decoder_type,total_meta_shots,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,399268,186,367,0,0.399268,0.0004658525100934563,0,766.6026633100118
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,normal,val,0,1000000,404421,116,229,0,0.404421,0.00028682981348648884,0,790.4717696718872
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,465074,204,409,0,0.465074,0.00043863987236436586,0,805.3486464978196
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.0025,m1,val,0,1000000,470158,121,242,0,0.470158,0.00025736029164669105,0,810.0018397071399
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.001,m1,val,0,1000000,735681,58,115,0,0.735681,7.883851832524158e-05,0,862.9975342960097
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,normal,val,0,1000000,694861,18,37,0,0.694861,2.5904461467884943e-05,0,863.7488501779735
5,z,21,"['x', 'x', 'z', 'x', 'z']",0.001,normal,val,0,1000000,691781,50,99,0,0.691781,7.227720911673341e-05,0,873.0262067581061
5,z,25,"['x', 'x', 'x', 'z', 'z']",0.001,m1,val,0,1000000,738627,28,57,0,0.738627,3.790817286664083e-05,0,880.7277415499557
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0025,normal,val,0,1000000,571486,6,11,0,0.571486,1.0498944856052184e-05,0,892.4415129430126
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,normal,val,0,1000000,906541,1,2,0,0.906541,1.1030940685330393e-06,0,896.9172300319187
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.0025,m1,val,0,1000000,661734,4,7,0,0.661734,6.044724919718192e-06,0,902.4467727870215
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,normal,val,0,1000000,785014,59,110,0,0.785014,7.51578952732368e-05,0,907.2368611330166
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.001,normal,val,0,1000000,796611,0,0,0,0.796611,0.0,0,913.3103225431405
5,x,21,"['z', 'z', 'x', 'x', 'z']",0.001,m1,val,0,1000000,846403,0,0,0,0.846403,0.0,0,922.3525955809746
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.0025,m1,val,0,1000000,833599,16,33,0,0.833599,1.9193880990697743e-05,0,925.8717478320468
5,x,25,"['z', 'z', 'z', 'x', 'z']",0.001,m1,val,0,1000000,929038,0,1,0,0.929038,0.0,0,930.5227994669694
