n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,798130,108,203,0,0.79813,0.0001353163018555925,0,89.063139202
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,742105,4,9,0,0.742105,5.390072833399984e-06,0,92.92378037299977
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,129.06279605200007
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,164.71125792600014
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,863431,1,2,0,0.863431,1.158170137460779e-06,0,65.67178511699967
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,16,33,0,1.0,1.6000000000016e-05,0,185.18889852200027
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,50.488607857999796
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,866059,38,71,0,0.866059,4.387691831619911e-05,0,189.79684904899977
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,800078,37,68,0,0.800078,4.6245491064578204e-05,0,200.45385300900034
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,915999,10,19,0,0.915999,1.0917042485902861e-05,0,53.75745163300007
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,735632,0,1,0,0.735632,0.0,0,130.8832968679999
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,49.20697095200012
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,792332,7,14,0,0.792332,8.834680411795581e-06,0,240.00897520099988
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,3.1093285980000474
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,980410,0,0,0,0.98041,0.0,0,46.52789834300029
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,596980,1,2,0,0.59698,1.6750979932034227e-06,0,271.5669032159999
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,889499,26,48,0,0.889499,2.9229937301811226e-05,0,8.485437030999947
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.7142662490000475
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,967839,0,0,0,0.967839,0.0,0,52.277730106000035
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,857087,20,38,0,0.857087,2.333485398797741e-05,0,8.701141857000039
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.1436971600001016
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,557925,2,3,0,0.557925,3.5847112066500486e-06,0,295.27502661100016
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,762239,2,4,0,0.762239,2.623848950222829e-06,0,33.492467098999896
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,855527,0,1,0,0.855527,0.0,0,110.10554393899974
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8650746769999387
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,642946,0,0,0,0.642946,0.0,0,22.734601717999794
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,940769,0,0,0,0.940769,0.0,0,67.51932658000032
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,913086,0,1,0,0.913086,0.0,0,131.47950208699967
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8263121859999956
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,935459,2,3,0,0.935459,2.137987875516778e-06,0,7.661232848000054
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,819860,0,0,0,0.81986,0.0,0,10.458520490999945
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,965324,0,0,0,0.965324,0.0,0,2.3555796549999286
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,853770,16,32,0,0.85377,1.8740410180684286e-05,0,17.838873369999874
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,744474,0,0,0,0.744474,0.0,0,45.55411877400002
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,844581,2,3,0,0.844581,2.3680381159296715e-06,0,22.211247708999963
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,923289,0,0,0,0.923289,0.0,0,13.19793145299991
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,947640,0,0,0,0.94764,0.0,0,3.405848963000153
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,719033,0,1,0,0.719033,0.0,0,32.01568261600005
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,501722,2,5,0,0.501722,3.98627128173068e-06,0,76.10006911600021
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,972790,0,0,0,0.97279,0.0,0,2.4212206080001124
