n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,47.63089017600032
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,21,42,0,1.0,2.1000000000048757e-05,0,113.68718022699977
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865161,34,65,0,0.865161,3.929904376176463e-05,0,121.58390913899893
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,765535,6,13,0,0.765535,7.837656018305772e-06,0,127.62480723299996
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,163.25540086100045
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,36.83282972800043
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,857278,1,2,0,0.857278,1.1664827511692621e-06,0,124.6448861129993
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,757325,182,328,0,0.757325,0.00024031954576964054,0,206.28981835800005
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,827120,0,0,0,0.82712,0.0,0,57.99909036200006
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,50.03826482600016
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,791482,5,8,0,0.791482,6.317263058441824e-06,0,244.08124505100022
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,793443,68,135,0,0.793443,8.570243861250049e-05,0,250.65975257100035
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,977186,0,1,0,0.977186,0.0,0,32.53178045800087
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,5.164061696999852
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,585863,2,3,0,0.585863,3.4137673824430337e-06,0,276.2746943180009
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,862281,10,21,0,0.862281,1.1597147565600707e-05,0,9.733696954999687
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,925878,0,1,0,0.925878,0.0,0,113.60283784300009
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,4.676879091999581
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,912643,8,13,0,0.912643,8.765749586636673e-06,0,138.956218067
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,762058,2,5,0,0.762058,2.6244721530455095e-06,0,27.861855463999746
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,739392,0,1,0,0.739392,0.0,0,179.18205169999965
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,970780,0,0,0,0.97078,0.0,0,52.33996683899932
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,3.1694739510003274
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,944142,0,0,0,0.944142,0.0,0,59.361015055999815
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,558670,4,9,0,0.55867,7.1598618146540005e-06,0,318.8353721049989
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9275473130001046
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,856056,44,79,0,0.856056,5.139850663971046e-05,0,22.99178632300027
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6596051800006535
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,956422,0,1,0,0.956422,0.0,0,3.111488176999046
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,837916,0,0,0,0.837916,0.0,0,8.257502849999582
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,639533,2,3,0,0.639533,3.1272819385197437e-06,0,36.730821765000655
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,872821,0,0,0,0.872821,0.0,0,23.343073931000617
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,831973,2,4,0,0.831973,2.403924165839122e-06,0,18.425183081000796
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,743785,0,0,0,0.743785,0.0,0,28.498208125998644
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,965974,0,0,0,0.965974,0.0,0,2.848175186001754
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,977461,0,0,0,0.977461,0.0,0,5.6069826490002015
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,944431,0,0,0,0.944431,0.0,0,3.722281323000061
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,561278,2,3,0,0.561278,3.5632966195464633e-06,0,73.59884208099902
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,915240,0,0,0,0.91524,0.0,0,10.813360711999849
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,780438,1,2,0,0.780438,1.2813317650239853e-06,0,30.73209997699996
