n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,639329,2,4,0,0.639329,3.1282798058640537e-06,0,97.19820129100117
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,749079,161,304,0,0.749079,0.00021493060144528453,0,100.37488415100233
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,130.1847336739993
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865911,42,82,0,0.865911,4.850383007026782e-05,0,123.2376455550002
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,10,18,0,1.0,9.99999999995449e-06,0,165.05301197599692
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,35.567256078000355
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,25,42,0,1.0,2.5000000000052758e-05,0,186.23807586100156
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,913705,9,18,0,0.913705,9.850006293055102e-06,0,184.1689138670008
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,755904,7,12,0,0.755904,9.260435187563587e-06,0,202.34734713099897
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,840197,0,0,0,0.840197,0.0,0,53.29833630199937
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970997,2,4,0,0.970997,2.0597385985698935e-06,0,30.11392361199978
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,946994,3,6,0,0.946994,3.1679186985877905e-06,0,99.14293207100127
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,805044,4,7,0,0.805044,4.96867251975619e-06,0,240.46687913200003
