n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,853390,46,85,0,0.85339,5.3902670525740604e-05,0,70.45936749000248
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,736036,242,446,0,0.736036,0.00032878826579130216,0,106.78744452599494
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,130.41968953999458
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,17,34,0,1.0,1.7000000000044757e-05,0,151.3767519710018
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,165.48536749799678
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,747299,4,9,0,0.747299,5.352609865671987e-06,0,155.866408529997
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,833372,0,0,0,0.833372,0.0,0,90.29714232400147
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,47.35606735300098
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,798265,97,184,0,0.798265,0.00012151353247358276,0,201.892619379003
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,971079,2,4,0,0.971079,2.0595646698096104e-06,0,29.5998908679976
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,908992,0,0,0,0.908992,0.0,0,81.30169257799571
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,381127,0,0,0,0.381127,0.0,0,142.3271310939963
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,962455,0,0,0,0.962455,0.0,0,36.00402996199409
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,2.3675328960016486
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,69.53998126300576
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,773810,3,6,0,0.77381,3.8769206911482e-06,0,273.5176507139986
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,4.9061557479944895
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,611921,1,2,0,0.611921,1.6341978784639721e-06,0,284.4357132160003
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,759848,95,168,0,0.759848,0.00012502500500100044,0,11.351593785002478
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,942335,4,7,0,0.942335,4.244774947315122e-06,0,130.45897006800078
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,939730,0,0,0,0.93973,0.0,0,60.16131394400145
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,793618,0,0,0,0.793618,0.0,0,12.181830342997273
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,525477,1,2,0,0.525477,1.9030328635150084e-06,0,314.503659920003
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,3.539502091000031
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,735692,2,5,0,0.735692,2.7185289496189924e-06,0,30.089510692996555
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,725717,90,174,0,0.725717,0.00012401528419481167,0,33.00456644299993
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.4509503780063824
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,790675,0,1,0,0.790675,0.0,0,12.562171341000067
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,939593,0,1,0,0.939593,0.0,0,12.480973978999828
