n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,21,40,0,1.0,2.1000000000048757e-05,0,67.99408905900054
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,128.3408581980002
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865824,40,77,0,0.865824,4.619876556899438e-05,0,140.1768266399995
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,582412,2,3,0,0.582412,3.433995178658833e-06,0,151.13037592299952
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,163.16754047999893
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,37.04163979999976
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,835743,2,3,0,0.835743,2.393080169360573e-06,0,119.11243227900013
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,908177,11,22,0,0.908177,1.211217637087092e-05,0,55.10992200400142
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,757168,165,304,0,0.757168,0.0002179172918030936,0,230.10513814399928
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,861585,26,51,0,0.861585,3.0176941334891794e-05,0,235.1122905329994
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,785261,4,7,0,0.785261,5.093847778026017e-06,0,237.5411589610012
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,35.34986235700126
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,5.651876237001488
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,632860,1,2,0,0.63286,1.5801283064220684e-06,0,260.80581913900096
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,838461,0,0,0,0.838461,0.0,0,79.09725488100048
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,727298,0,0,0,0.727298,0.0,0,158.7263142920001
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,3.745130061000964
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,718604,4,7,0,0.718604,5.566348086016859e-06,0,283.4541188709991
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,980735,0,1,0,0.980735,0.0,0,51.929018525001084
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.2456906730003539
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,659454,2,5,0,0.659454,3.0328119929867725e-06,0,31.307523773999492
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,702888,26,52,0,0.702888,3.699024595671396e-05,0,40.20243511699846
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,965737,0,0,0,0.965737,0.0,0,63.28860134800016
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,905849,1,2,0,0.905849,1.103936748791945e-06,0,135.31660985300005
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,524337,3,6,0,0.524337,5.721511165512894e-06,0,45.8939419490016
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.4472900740001933
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,905415,4,9,0,0.905415,4.417863631589469e-06,0,6.515058164999573
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,909608,0,0,0,0.909608,0.0,0,5.96138037899982
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6586260550011502
