n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,24,41,0,1.0,2.4000000000024002e-05,0,64.72849567800222
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,853271,58,105,0,0.853271,6.797371526745533e-05,0,70.22500280800159
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,125.48681471500095
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,130.8368657079991
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,35.30156139499741
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,569026,2,5,0,0.569026,3.514777883628639e-06,0,175.46280026000022
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,933878,2,4,0,0.933878,2.1416073620050824e-06,0,45.57635719099926
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,426192,5,8,0,0.426192,1.1731801629277783e-05,0,133.16127220699855
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,919579,0,1,0,0.919579,0.0,0,45.472907241997746
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,31.179662890001055
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,779615,157,294,0,0.779615,0.00020138145110082384,0,229.6725113370012
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,5.834115842000756
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970872,0,0,0,0.970872,0.0,0,30.02463717399951
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,769856,3,6,0,0.769856,3.896832654448623e-06,0,254.71350419300143
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,890983,4,8,0,0.890983,4.4894234794146115e-06,0,7.23745271900043
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,733948,0,0,0,0.733948,0.0,0,182.68782455399923
