n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,58.02658440400046
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865350,44,87,0,0.86535,5.084647830355671e-05,0,66.84591840400026
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,130.61709705300018
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,875346,2,3,0,0.875346,2.2848108062190065e-06,0,66.37161780400038
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,748601,0,1,0,0.748601,0.0,0,75.31623294900055
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,21,42,0,1.0,2.1000000000048757e-05,0,187.24208366499988
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,56.1382800450001
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,751496,110,209,0,0.751496,0.00014637469793588043,0,190.8499305209998
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,24.54568323700005
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,793053,1,2,0,0.793053,1.260949772596831e-06,0,222.2115140650003
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,822353,18,32,0,0.822353,2.1888410451476048e-05,0,235.1315663860005
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,828100,0,0,0,0.8281,0.0,0,56.91311286900054
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,725648,5,10,0,0.725648,6.8903931382813255e-06,0,250.8176620940003
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,7,12,0,1.0,6.999999999979245e-06,0,5.585215487999449
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,894395,0,1,0,0.894395,0.0,0,101.45950449600059
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,969684,1,2,0,0.969684,1.0312637931386703e-06,0,40.13155379900036
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.6852695930001573
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,876097,6,11,0,0.876097,6.848556723726418e-06,0,8.276156454999182
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,593841,2,4,0,0.593841,3.3679048768719966e-06,0,279.2588401659996
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,3.387707435000266
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,513033,2,4,0,0.513033,3.898384704270619e-06,0,295.872455879
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,757814,4,7,0,0.757814,5.278340067582654e-06,0,13.400095553999563
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,750201,6,13,0,0.750201,7.997856574459838e-06,0,22.094278728000063
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8572948239998368
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,915609,10,17,0,0.915609,1.0921692556564722e-05,0,144.24937458000022
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,944428,0,0,0,0.944428,0.0,0,59.19805339600043
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,725890,4,9,0,0.72589,5.510476793979535e-06,0,47.366177791000155
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,892766,0,0,0,0.892766,0.0,0,6.636218492999433
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,959311,0,1,0,0.959311,0.0,0,2.8765145750003285
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,893882,0,0,0,0.893882,0.0,0,15.666305895999358
