n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,853141,47,94,0,0.853141,5.509054189167806e-05,0,87.56787469099982
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,745039,1,2,0,0.745039,1.3422116157402186e-06,0,90.91970194399983
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,130.5923912170001
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,624664,0,1,0,0.624664,0.0,0,138.40311999799997
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,166.51836760900005
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,868760,0,1,0,0.86876,0.0,0,64.64847956999984
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,18,35,0,1.0,1.799999999996249e-05,0,187.3236117230008
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,916582,10,19,0,0.916582,1.0910098605432239e-05,0,53.41315038599896
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,757711,162,291,0,0.757711,0.00021380183209696035,0,207.50197032799952
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,102.75249903300028
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,972761,0,0,0,0.972761,0.0,0,27.474922345998493
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,793777,4,7,0,0.793777,5.039198666678679e-06,0,241.3048144759996
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,798461,108,195,0,0.798461,0.00013526020682286255,0,255.31428234299892
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,69.6348317209995
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.9915411940000922
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,737734,0,1,0,0.737734,0.0,0,164.12084254
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970708,2,5,0,0.970708,2.060351825705631e-06,0,47.73035790300128
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,4.851534506000462
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,835722,2,3,0,0.835722,2.3931403025923004e-06,0,8.415678792000108
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,899458,0,0,0,0.899458,0.0,0,99.89390682200064
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1415485990000889
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,846621,24,49,0,0.846621,2.8347985698395917e-05,0,29.873472437999226
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,572561,1,2,0,0.572561,1.7465387966986157e-06,0,302.3370901849994
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,774534,1,2,0,0.774534,1.2910989058978473e-06,0,19.046971327999927
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.4801834850004525
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,912096,2,3,0,0.912096,2.1927516401509806e-06,0,4.19520364300115
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,778434,0,1,0,0.778434,0.0,0,12.59957548300008
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,731222,4,9,0,0.731222,5.4702949309204385e-06,0,47.77982071600127
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,858336,2,5,0,0.858336,2.3300898482903065e-06,0,18.173392061000413
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,945208,0,0,0,0.945208,0.0,0,70.98175167099907
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.9313771109991649
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,903521,0,0,0,0.903521,0.0,0,6.277716348999093
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,561423,2,3,0,0.561423,3.5623763187109247e-06,0,64.87407755799904
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,940315,0,0,0,0.940315,0.0,0,6.7505093939998915
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,837581,0,1,0,0.837581,0.0,0,10.04739014200095
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,979249,0,0,0,0.979249,0.0,0,2.508327814999575
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,815781,0,0,0,0.815781,0.0,0,162.3499226949989
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,594293,1,2,0,0.594293,1.6826716787710083e-06,0,53.50347140099984
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,967035,0,0,0,0.967035,0.0,0,3.655018834000657
