n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,24,48,0,1.0,2.4000000000024002e-05,0,74.97690765399602
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,562597,3,6,0,0.562597,5.332413788194934e-06,0,106.06878242699895
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,131.23709587400663
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,605488,3,6,0,0.605488,4.954681182778309e-06,0,147.90714926800138
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,166.73135577599896
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,731338,6,9,0,0.731338,8.204140903411705e-06,0,161.83495885899902
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,852915,64,122,0,0.852915,7.503678561171512e-05,0,204.23444652299804
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,73.39023251999606
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,915722,14,27,0,0.915722,1.5288482749120647e-05,0,49.910080426001514
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,782060,6,11,0,0.78206,7.672045623130508e-06,0,232.16070788700017
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,25.01347790699947
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,798254,115,210,0,0.798254,0.00014406442059800018,0,242.69747078799992
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,862262,2,4,0,0.862262,2.319480621904013e-06,0,152.55503273499926
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,5.571966610994423
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,971109,0,0,0,0.971109,0.0,0,36.112033817997144
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,761962,0,1,0,0.761962,0.0,0,158.6582875430031
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,835016,58,104,0,0.835016,6.945974687910805e-05,0,267.4015642079976
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.485058183003275
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,765317,30,55,0,0.765317,3.919944284525023e-05,0,20.06720479700016
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1736925479999627
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,683296,2,3,0,0.683296,2.9269891818062277e-06,0,19.9257997120003
