n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,18,34,0,1.0,1.799999999996249e-05,0,64.83407825999893
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,622579,0,1,0,0.622579,0.0,0,94.20754688300076
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,130.02539799699298
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,788650,92,166,0,0.78865,0.0001166550434286151,0,127.01971551600582
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,848121,1,2,0,0.848121,1.1790770421127306e-06,0,74.80910849899374
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,166.37351403199864
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865278,31,56,0,0.865278,3.58266360638293e-05,0,192.48023877599917
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,907450,17,32,0,0.90745,1.8733814535210058e-05,0,52.40375005500391
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,23.97458194000501
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,102.51110451600107
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,909261,0,1,0,0.909261,0.0,0,59.0098614669987
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,801065,8,11,0,0.801065,9.986705198694601e-06,0,244.1458270499934
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,1.9816564339998877
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,969515,2,4,0,0.969515,2.0628871136851856e-06,0,34.16348344900325
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,738316,0,0,0,0.738316,0.0,0,172.47691963399848
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,826002,0,0,0,0.826002,0.0,0,107.38769387199864
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,847725,0,0,0,0.847725,0.0,0,39.54933508200338
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,4.823180322004191
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,580913,0,1,0,0.580913,0.0,0,26.132226846995763
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,714674,2,3,0,0.714674,2.798478746957045e-06,0,41.232937548003974
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,728145,6,10,0,0.728145,8.24011700961691e-06,0,300.2095959810031
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,741783,11,22,0,0.741783,1.4829134666105581e-05,0,36.99126601900207
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,3.413416611001594
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,536138,2,4,0,0.536138,3.7303828491763724e-06,0,313.50370411999756
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,793691,16,28,0,0.793691,2.015897874618755e-05,0,14.652627415001916
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.465565320002497
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,735502,251,450,0,0.735502,0.00034126351797825194,0,310.6264842699966
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,602922,0,0,0,0.602922,0.0,0,24.528011442002025
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,970993,0,0,0,0.970993,0.0,0,72.23395610299485
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.84683311599656
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,903136,2,5,0,0.903136,2.2145058994338385e-06,0,10.264948281997931
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,794525,1,2,0,0.794525,1.2586136370895673e-06,0,34.91119474000152
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,798161,0,1,0,0.798161,0.0,0,22.39052495600481
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,971292,0,0,0,0.971292,0.0,0,2.9205458619981073
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,977736,0,0,0,0.977736,0.0,0,3.162581176002277
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,810439,0,0,0,0.810439,0.0,0,15.390607736000675
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,939552,0,0,0,0.939552,0.0,0,5.9703094650030835
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,817013,88,169,0,0.817013,0.0001077094244522625,0,22.932687304004503
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,898113,0,0,0,0.898113,0.0,0,15.797688712998934
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,759055,0,0,0,0.759055,0.0,0,25.941707111996948
