n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,814135,29,52,0,0.814135,3.562062802853205e-05,0,88.12608308700146
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,725075,6,10,0,0.725075,8.275006033842125e-06,0,125.04570848200092
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,131.29387836499518
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,10,18,0,1.0,9.99999999995449e-06,0,166.01527099899977
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,867441,0,1,0,0.867441,0.0,0,68.42188622499816
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,529020,2,3,0,0.52902,3.7805754036224215e-06,0,173.93737110599614
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,18,32,0,1.0,1.799999999996249e-05,0,177.7953690919967
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,906061,9,18,0,0.906061,9.933106049131446e-06,0,172.63882857999852
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,24.086311808001483
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,96.25299467200239
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,839726,0,1,0,0.839726,0.0,0,56.93432169999869
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,969293,0,0,0,0.969293,0.0,0,33.57811876900087
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.9899726730000111
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,801503,2,3,0,0.801503,2.495311932748656e-06,0,241.07271061700158
