n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,860250,40,79,0,0.86025,4.649811101420376e-05,0,72.40005026499966
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,792408,10,15,0,0.792408,1.2619761536991625e-05,0,85.42534354000054
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,127.8907781809994
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,163.6353016230005
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,704312,2,4,0,0.704312,2.8396506094319207e-06,0,167.0606848309999
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,26,50,0,1.0,2.599999999997049e-05,0,184.5037468219998
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,850911,1,2,0,0.850911,1.1752110384843917e-06,0,98.62305827899945
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,646904,0,1,0,0.646904,0.0,0,202.73591497400048
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,72.04974724599924
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,26.963582210999448
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,918134,1,2,0,0.918134,1.0891656337941313e-06,0,52.89397029700012
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,5.5818346479991305
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,970750,0,0,0,0.97075,0.0,0,29.675113458999476
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,869700,88,158,0,0.8697,0.00010118431643091341,0,267.7529523560006
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,530989,0,0,0,0.530989,0.0,0,278.35957606600095
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,939725,0,0,0,0.939725,0.0,0,37.670857609999075
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.718528294000862
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,734457,114,217,0,0.734457,0.00015521671112128654,0,26.594372280000243
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,758234,0,1,0,0.758234,0.0,0,198.29884142899937
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,732782,38,73,0,0.732782,5.18571689807068e-05,0,13.637331612000708
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970498,2,3,0,0.970498,2.060797652303492e-06,0,83.79898587999924
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,749110,193,356,0,0.74911,0.00025763906502385137,0,299.33079252899915
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,784454,2,4,0,0.784454,2.5495440140188563e-06,0,36.22513654699833
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,3.3808104370000365
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,915889,12,23,0,0.915889,1.3102024371991483e-05,0,134.2472765679995
