n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,14,28,0,1.0,1.399999999995849e-05,0,63.851268694998
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,776635,7,14,0,0.776635,9.013243029265539e-06,0,79.76099644000351
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,128.2706211610057
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,916616,4,9,0,0.916616,4.3638775670817864e-06,0,125.23153070599801
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,947282,0,1,0,0.947282,0.0,0,134.34231312399788
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,736728,6,13,0,0.736728,8.144118317732207e-06,0,117.91513250100252
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,162.81781874300214
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,23.65697311400436
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,959835,5,10,0,0.959835,5.209228669533772e-06,0,48.29799090400047
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,843587,0,0,0,0.843587,0.0,0,72.42397753000114
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970176,2,3,0,0.970176,2.0614816280684067e-06,0,32.865799904000596
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,101.15519269699871
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,873555,0,1,0,0.873555,0.0,0,167.62506870599464
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.8496889919988462
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,741115,0,1,0,0.741115,0.0,0,152.20055096899887
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.5463665499992203
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,967486,0,0,0,0.967486,0.0,0,37.092616442998406
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,755103,124,229,0,0.755103,0.00016421600761751254,0,267.63715049299935
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,904785,0,1,0,0.904785,0.0,0,126.253681659
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,737181,186,332,0,0.737181,0.0002523125256890246,0,27.688126888002444
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,745777,6,11,0,0.745777,8.045300404768696e-06,0,11.757949593004014
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,597305,2,3,0,0.597305,3.348373109224312e-06,0,288.82448531700356
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,3.2814984059950802
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,648499,0,1,0,0.648499,0.0,0,22.19315903599636
