n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,47.23371007499918
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,796391,116,217,0,0.796391,0.00014565709557234907,0,91.86733138400086
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,799526,4,7,0,0.799526,5.002964256317632e-06,0,123.00839252399965
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,832714,2,1,0,0.832714,2.4017850066559987e-06,0,88.86855955899955
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,162.32808233499964
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,922592,10,15,0,0.922592,1.0839027435705084e-05,0,172.99320160800016
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,22,42,0,1.0,2.199999999996649e-05,0,182.80979148500046
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,24.91656921499998
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,931406,2,3,0,0.931406,2.1472912994369153e-06,0,51.18765075800002
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,735156,0,1,0,0.735156,0.0,0,117.65743279399976
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,90.92622254000162
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,5.491558241999883
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,634371,2,3,0,0.634371,3.1527292388977557e-06,0,251.51767617599944
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,848016,32,63,0,0.848016,3.773513707283627e-05,0,13.611650261998875
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,735742,125,230,0,0.735742,0.00016989651263621397,0,272.06630945399957
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,780957,2,5,0,0.780957,2.5609604625831395e-06,0,17.12064700299925
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,972100,0,0,0,0.9721,0.0,0,46.612498318998405
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,4.682744536999962
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,551002,0,1,0,0.551002,0.0,0,295.99529188499946
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,704527,3,6,0,0.704527,4.258176052873708e-06,0,288.41734995499974
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970300,0,1,0,0.9703,0.0,0,71.01572855099948
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2156037929999002
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,894803,0,0,0,0.894803,0.0,0,135.00572114500028
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,560548,1,2,0,0.560548,1.783968545110426e-06,0,29.970501784999215
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9015309160004108
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,900001,2,4,0,0.900001,2.2222197531007737e-06,0,18.5235326359998
