n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,505639,0,1,0,0.505639,0.0,0,115.4900939449999
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,779085,4,9,0,0.779085,5.134227972547478e-06,0,114.83202055899983
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,128.45613136599968
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,626812,0,0,0,0.626812,0.0,0,151.69930129799923
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,9,16,0,1.0,9.000000000036756e-06,0,163.421605603
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,24,47,0,1.0,2.4000000000024002e-05,0,184.38584947300023
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,53.165651735999745
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865207,30,55,0,0.865207,3.46737832680466e-05,0,189.19054033999964
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,797727,108,203,0,0.797727,0.00013538466166995722,0,206.3031592520001
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,980354,0,1,0,0.980354,0.0,0,38.85382501000004
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,59.70161038800052
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.033123649999652
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,831027,0,0,0,0.831027,0.0,0,72.65494013499938
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,770448,6,12,0,0.770448,7.787676780224295e-06,0,261.14585744299984
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,908371,2,3,0,0.908371,2.2017435606924707e-06,0,98.45137816599981
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,971501,0,0,0,0.971501,0.0,0,31.919551793999744
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.776042984999549
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,749701,0,0,0,0.749701,0.0,0,157.22903039799985
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,757841,178,324,0,0.757841,0.00023487776459707455,0,279.3379787039994
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,955078,2,4,0,0.955078,2.094069803670884e-06,0,119.03544628300006
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,869274,12,24,0,0.869274,1.3804623168245378e-05,0,20.889923164999345
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6206694310003513
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,873598,2,3,0,0.873598,2.289382530662465e-06,0,184.81962738600032
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8890570539997498
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,789328,2,4,0,0.789328,2.533800904092054e-06,0,20.89832764700077
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,639083,0,0,0,0.639083,0.0,0,26.405014439000297
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,752368,72,138,0,0.752368,9.569784998830766e-05,0,30.90632565099986
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,743691,0,1,0,0.743691,0.0,0,18.239118533000692
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,894080,1,2,0,0.89408,1.1184681459885937e-06,0,16.372908127999835
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,726184,3,2,0,0.726184,4.1311843830271755e-06,0,51.5857941029999
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6673116499996468
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,851253,0,0,0,0.851253,0.0,0,24.694777792999957
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,919208,1,2,0,0.919208,1.0878930557511879e-06,0,5.867824881999695
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,553127,2,5,0,0.553127,3.61580613494894e-06,0,55.9787676269998
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,976063,0,0,0,0.976063,0.0,0,2.0204203720004443
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,937684,0,0,0,0.937684,0.0,0,5.291595716999836
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,948431,0,0,0,0.948431,0.0,0,84.49915622200024
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,965483,0,0,0,0.965483,0.0,0,3.0269905209997887
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,833707,0,0,0,0.833707,0.0,0,13.669668885999272
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,912067,0,0,0,0.912067,0.0,0,4.944126761000007
