n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865546,32,63,0,0.865546,3.697088311882535e-05,0,66.4785921640032
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,688340,6,9,0,0.68834,8.716622599269641e-06,0,127.49480328299978
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,129.92758105500252
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,795282,2,5,0,0.795282,2.514831217048652e-06,0,118.7237663119995
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,164.48673682299705
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,866546,0,0,0,0.866546,0.0,0,81.44143643200005
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,22,42,0,1.0,2.199999999996649e-05,0,171.83840131800025
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,915802,12,25,0,0.915802,1.3103269047243238e-05,0,54.828712734000874
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,41.06485100300051
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,821598,0,0,0,0.821598,0.0,0,56.31692390700118
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,102.96808837199933
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,979625,1,2,0,0.979625,1.0207987750643355e-06,0,28.032567729998846
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,3.367122521998681
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,939600,0,0,0,0.9396,0.0,0,31.117988941001386
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,779959,159,286,0,0.779959,0.0002038568693994991,0,271.57942664499933
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,633969,4,8,0,0.633969,6.309456771491639e-06,0,285.37561776000075
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.6404366599999776
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,770764,0,0,0,0.770764,0.0,0,155.0370934120001
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,784414,13,26,0,0.784414,1.657288115719524e-05,0,23.23039922300086
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,970110,0,0,0,0.97011,0.0,0,60.485162895998656
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,489194,0,0,0,0.489194,0.0,0,296.6588950849982
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,753131,3,6,0,0.753131,3.983370754911952e-06,0,28.2094861580008
