n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,79.20843532599997
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,626744,1,2,0,0.626744,1.5955477834506127e-06,0,117.26914633699994
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,757424,1,2,0,0.757424,1.3202644754128912e-06,0,119.34874304599998
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,163.69875507200004
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865939,27,52,0,0.865939,3.118002538282649e-05,0,167.62357002399995
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,14,27,0,1.0,1.399999999995849e-05,0,185.889461084
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,871313,79,146,0,0.871313,9.066776233113139e-05,0,187.9614748949998
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,831348,4,7,0,0.831348,4.81146282904632e-06,0,113.58364011599997
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,537865,0,1,0,0.537865,0.0,0,229.2999986970001
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,919039,0,1,0,0.919039,0.0,0,45.06384527099999
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,753980,0,0,0,0.75398,0.0,0,109.84112629399988
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,100.86746370400033
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,801651,2,5,0,0.801651,2.4948512507005915e-06,0,240.29282337699988
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,5.617317691999688
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,812157,16,31,0,0.812157,1.9700624386609356e-05,0,11.903185124000174
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,65.83828526800016
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.6793706980001843
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,827915,34,63,0,0.827915,4.106701774941879e-05,0,266.8130424799999
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,970688,0,0,0,0.970688,0.0,0,27.559760172000097
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,3.3587675180001497
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,943033,0,0,0,0.943033,0.0,0,49.578079146000164
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,588072,2,4,0,0.588072,3.4009441021165543e-06,0,39.913184283999726
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,933410,4,6,0,0.93341,4.285362273814819e-06,0,4.2939114559999325
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970535,2,3,0,0.970535,2.060719087926266e-06,0,84.30436721000024
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,776069,54,106,0,0.776069,6.958144185631454e-05,0,29.767606845000046
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.836343713000133
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,833448,0,0,0,0.833448,0.0,0,118.5648254939997
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,634488,0,1,0,0.634488,0.0,0,30.73481330000004
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6623792469999898
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,913461,8,17,0,0.913461,8.757899899403121e-06,0,144.40914809499964
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,674829,4,8,0,0.674829,5.927427540908248e-06,0,62.37039402500022
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,933479,0,1,0,0.933479,0.0,0,3.7442790059999425
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,965965,0,0,0,0.965965,0.0,0,3.2432796920002147
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,759984,5,10,0,0.759984,6.579085875535462e-06,0,49.24269774200002
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,838861,2,3,0,0.838861,2.3841852225814364e-06,0,23.662990104000073
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,919747,0,0,0,0.919747,0.0,0,12.378608837000229
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,838264,0,0,0,0.838264,0.0,0,10.164501153999936
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,943012,0,0,0,0.943012,0.0,0,3.645618807000119
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,983792,0,1,0,0.983792,0.0,0,3.368469066999751
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,726944,0,0,0,0.726944,0.0,0,30.84838062300014
