n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865211,40,77,0,0.865211,4.623149728799625e-05,0,66.15828252699976
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,102.60067737200006
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,668987,4,9,0,0.668987,5.979189431237764e-06,0,113.07542769999964
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,130.24779036100063
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,38.77248815199982
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,818772,2,4,0,0.818772,2.4426824561940563e-06,0,90.62986706599986
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,20,36,0,1.0,2.0000000000020002e-05,0,186.44815908800047
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,748435,132,244,0,0.748435,0.0001763680212710783,0,212.25087804199939
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,40.19871632400009
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,829354,0,0,0,0.829354,0.0,0,53.80407621700033
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,915519,10,20,0,0.915519,1.092276621239563e-05,0,106.88176165999994
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,797887,104,193,0,0.797887,0.00013034427180791397,0,253.64816262099976
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,5.7433119529996475
