n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,863830,38,69,0,0.86383,4.399013694822429e-05,0,63.59695541700057
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,713902,8,17,0,0.713902,1.1206019873921669e-05,0,113.23906432199874
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,128.62417145800282
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,846204,0,1,0,0.846204,0.0,0,65.23912107400247
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,7,12,0,1.0,6.999999999979245e-06,0,162.98880988400197
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,780423,6,12,0,0.780423,7.688138355721463e-06,0,156.38556742200308
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,19,36,0,1.0,1.8999999999991246e-05,0,183.05945268699725
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,54.581907107000006
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,912970,8,17,0,0.91297,8.762609943424593e-06,0,48.55411838400323
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,969856,1,2,0,0.969856,1.0310809027691548e-06,0,36.55385409700102
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,822631,0,0,0,0.822631,0.0,0,72.29998634500225
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,792264,88,162,0,0.792264,0.0001110740864156412,0,249.19040748900443
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,733335,0,1,0,0.733335,0.0,0,139.82846113399864
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,5,0,1.0,4.000000000004e-06,0,1.8329167279953253
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,69.03051734300243
