n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,785958,2,4,0,0.785958,2.544665236525745e-06,0,79.20037994099948
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,3,4,0,1.0,2.9999999999752447e-06,0,97.66333550200034
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,684562,8,14,0,0.684562,1.168630452752506e-05,0,115.22770288200263
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,160.72428556500017
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,21,38,0,1.0,2.1000000000048757e-05,0,180.78505060099815
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,869639,0,0,0,0.869639,0.0,0,77.55145638500107
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,58.50063093599965
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,860508,26,50,0,0.860508,3.0214710380338516e-05,0,188.34225406699989
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,732838,0,0,0,0.732838,0.0,0,95.71133241700227
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970792,1,2,0,0.970792,1.0300867745449693e-06,0,29.97222703800071
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,757178,182,326,0,0.757178,0.00024036620187062319,0,235.67881644400222
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,55.8472876099986
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,1.9960387659994012
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,797691,104,181,0,0.797691,0.00013037629859180555,0,245.7558112429997
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,970896,0,1,0,0.970896,0.0,0,35.138785057999485
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,608410,1,2,0,0.60841,1.6436284742127327e-06,0,267.92745601500064
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,2.257772427998134
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,942473,4,6,0,0.942473,4.244153413379692e-06,0,112.59471449299963
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,769501,15,30,0,0.769501,1.9493152055627405e-05,0,24.551738761998422
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,545732,1,2,0,0.545732,1.8324012518444732e-06,0,29.20057416200143
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,568788,2,5,0,0.568788,3.5162485847450853e-06,0,295.93224204700164
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,786181,8,16,0,0.786181,1.0175773772158614e-05,0,14.948525658001017
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2536244869988877
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8662711560027674
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,915547,0,1,0,0.915547,0.0,0,106.22348434300147
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,739674,0,0,0,0.739674,0.0,0,14.856342210001458
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,841946,0,0,0,0.841946,0.0,0,17.857820769000682
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,959650,0,0,0,0.95965,0.0,0,4.540401782000117
