n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,45.845892713001376
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,14,27,0,1.0,1.399999999995849e-05,0,65.66679451399978
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,787958,2,3,0,0.787958,2.538206351099248e-06,0,95.37764610400154
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,743533,0,1,0,0.743533,0.0,0,72.0856513259987
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,166.60889522199977
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,42.42384300000049
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,865461,0,0,0,0.865461,0.0,0,109.5422323620005
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865521,36,68,0,0.865521,4.159344487308925e-05,0,191.82590736100065
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,33.9948685950003
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,893850,20,41,0,0.89385,2.2375118867823396e-05,0,212.75067143999877
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,828337,0,0,0,0.828337,0.0,0,64.03562644399972
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,5.645117238000239
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,938762,0,0,0,0.938762,0.0,0,29.568956690998675
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,970166,0,0,0,0.970166,0.0,0,28.7557724090002
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,912749,5,8,0,0.912749,5.477957247812526e-06,0,121.4723864259995
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,779472,132,252,0,0.779472,0.0001693454030420316,0,271.5028364110003
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,969690,0,1,0,0.96969,0.0,0,67.77545220299908
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.8083222599998408
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,608587,1,2,0,0.608587,1.6431504452629753e-06,0,290.3245169439997
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,755735,2,4,0,0.755735,2.646430296349145e-06,0,25.80315025100026
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,897906,0,1,0,0.897906,0.0,0,114.87259188700045
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,758759,56,106,0,0.758759,7.380472587470432e-05,0,24.424930942001083
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,3.454049803000089
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,717239,8,14,0,0.717239,1.1153883154757516e-05,0,304.12773001000096
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.4315858429999935
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,836564,2,1,0,0.836564,2.390731611678909e-06,0,9.049837641998238
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,515581,0,1,0,0.515581,0.0,0,317.86009355200076
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,937328,2,4,0,0.937328,2.1337248007347043e-06,0,9.059597700001177
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.85062987099991
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,836504,8,15,0,0.836504,9.563612367702312e-06,0,30.194269745999918
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,836372,0,0,0,0.836372,0.0,0,7.669183261001308
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,966817,0,0,0,0.966817,0.0,0,8.600160211000912
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,988351,0,0,0,0.988351,0.0,0,4.7342089129997476
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,901906,0,0,0,0.901906,0.0,0,13.864587688998654
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,608094,2,5,0,0.608094,3.2889651928602603e-06,0,46.2095056800008
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,765027,0,0,0,0.765027,0.0,0,36.02089696400071
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,711924,0,0,0,0.711924,0.0,0,30.791445099001066
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,542817,2,4,0,0.542817,3.6844829841564675e-06,0,61.82780911000009
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,941715,0,0,0,0.941715,0.0,0,3.991102145999321
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,967452,0,0,0,0.967452,0.0,0,3.0144815129988274
