n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,911833,14,26,0,0.911833,1.5353688668895416e-05,0,67.07448441399902
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,3,4,0,1.0,2.9999999999752447e-06,0,94.40650722999999
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,854424,53,98,0,0.854424,6.203009278760163e-05,0,110.65556422100053
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,853652,1,2,0,0.853652,1.1714375413029998e-06,0,67.27754539200396
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,166.28098118300113
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,54.16781064699899
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,24,44,0,1.0,2.4000000000024002e-05,0,187.30127170399646
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,618984,2,4,0,0.618984,3.2311012885255508e-06,0,212.74538493999717
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,730269,0,0,0,0.730269,0.0,0,110.90122677999898
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,690359,6,11,0,0.690359,8.691130267024505e-06,0,224.1418775189959
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,42.041133617000014
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,788764,3,6,0,0.788764,3.803419020176335e-06,0,243.34301087600033
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,5.630041191994678
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,935338,0,0,0,0.935338,0.0,0,31.435036326001864
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970116,0,1,0,0.970116,0.0,0,44.27718134000315
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.5373847630035016
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,799254,45,86,0,0.799254,5.630250208321641e-05,0,16.68132938799681
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,911746,10,21,0,0.911746,1.096796695565505e-05,0,115.73659589999443
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,837255,0,0,0,0.837255,0.0,0,99.14455821799493
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,552256,2,3,0,0.552256,3.6215088654589778e-06,0,294.90455056099745
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1150852849968942
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,913271,0,0,0,0.913271,0.0,0,120.59163884100417
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,758180,180,328,0,0.75818,0.00023741064127247302,0,290.5730796600037
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,972487,0,0,0,0.972487,0.0,0,68.94449441600591
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.5684942430016235
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,558969,0,1,0,0.558969,0.0,0,35.48997507899912
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,898518,2,3,0,0.898518,2.22588751697117e-06,0,5.874710019001213
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,882997,0,0,0,0.882997,0.0,0,6.569743821004522
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6241759160038782
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,681749,4,9,0,0.681749,5.86726199813814e-06,0,56.034795687999576
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,898111,6,11,0,0.898111,6.680688689919556e-06,0,4.498744756994711
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,832255,0,1,0,0.832255,0.0,0,8.638288863003254
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,826184,16,30,0,0.826184,1.9366146040145082e-05,0,31.753919003996998
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,844987,0,1,0,0.844987,0.0,0,24.109725447000528
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,944623,0,0,0,0.944623,0.0,0,5.004492444997595
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,706372,2,4,0,0.706372,2.8313693067882895e-06,0,53.941140426002676
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,583352,0,1,0,0.583352,0.0,0,46.217481000996486
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,968491,0,0,0,0.968491,0.0,0,2.6249322239964386
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,781326,1,2,0,0.781326,1.2798754936982348e-06,0,32.10846273400239
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,985853,0,0,0,0.985853,0.0,0,1.223088614999142
