n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,45.724497419003455
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865942,40,69,0,0.865942,4.6192470165462574e-05,0,91.05984172099852
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,758050,184,339,0,0.75805,0.00024272805223934935,0,102.67507565599954
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,166.35063427899877
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,742857,0,0,0,0.742857,0.0,0,69.7499013409979
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,68.21184714899573
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,20,37,0,1.0,2.0000000000020002e-05,0,187.23860768799932
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,706767,3,6,0,0.706767,4.2446803543150224e-06,0,182.4746895749995
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,867580,1,2,0,0.86758,1.152631457612685e-06,0,148.15210607900372
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,33.08356299200386
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,969450,0,1,0,0.96945,0.0,0,29.744505183
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,1.9433892450033454
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,933713,1,2,0,0.933713,1.0709929068042356e-06,0,77.13634594399628
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,797978,108,199,0,0.797978,0.0001353420770998648,0,255.40950943699863
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,731342,5,8,0,0.731342,6.836746693106299e-06,0,265.6758839739996
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,973329,0,0,0,0.973329,0.0,0,44.45494660300028
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,787533,10,21,0,0.787533,1.269788059676813e-05,0,21.788150917003804
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,4.913395894996938
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,943776,0,0,0,0.943776,0.0,0,47.59037985199393
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,605589,2,4,0,0.605589,3.302569894780838e-06,0,288.87167303000024
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.2190429940019385
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,913029,0,0,0,0.913029,0.0,0,105.14408066299802
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,936695,0,0,0,0.936695,0.0,0,4.174975383997662
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,850832,0,1,0,0.850832,0.0,0,8.832039933004125
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8488970499965944
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,668200,2,4,0,0.6682,2.993115833627158e-06,0,48.67682823400537
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,844245,28,57,0,0.844245,3.316572795808437e-05,0,26.143829688997357
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,939486,2,5,0,0.939486,2.1288236333738553e-06,0,3.7040716589981457
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,528895,3,6,0,0.528895,5.672203367446116e-06,0,330.31226319800044
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6415457309994963
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,845214,0,0,0,0.845214,0.0,0,8.734360324997397
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,734463,0,0,0,0.734463,0.0,0,23.497974634003185
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,742467,0,1,0,0.742467,0.0,0,36.77054589299951
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,601107,2,4,0,0.601107,3.3271946592305923e-06,0,63.86453265599994
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,896406,0,0,0,0.896406,0.0,0,16.239101435996417
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,974408,0,0,0,0.974408,0.0,0,2.6440295549982693
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,833451,0,0,0,0.833451,0.0,0,149.05788230900362
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,945174,0,0,0,0.945174,0.0,0,3.743654609999794
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,646473,0,0,0,0.646473,0.0,0,52.24140556599741
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,979456,0,0,0,0.979456,0.0,0,4.843334499004413
