n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,861388,18,34,0,0.861388,2.0896506568446327e-05,0,75.59609696199914
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,821195,74,129,0,0.821195,9.011257983793097e-05,0,112.12295703999553
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,128.20235531099752
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,608636,1,2,0,0.608636,1.6430181586368775e-06,0,136.1094882489997
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,857735,1,2,0,0.857735,1.16586125087359e-06,0,65.5753988669967
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,162.49721378499817
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,35.30804676000116
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,18,33,0,1.0,1.799999999996249e-05,0,183.29296641999827
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,44.90722418199584
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970166,2,3,0,0.970166,2.0615028768489196e-06,0,28.441185636998853
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,912814,0,0,0,0.912814,0.0,0,48.2213276399998
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.8160122010012856
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,795284,90,169,0,0.795284,0.00011316712017339636,0,241.59174290100054
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,968012,0,0,0,0.968012,0.0,0,100.23845456800336
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,780624,4,7,0,0.780624,5.12410584352363e-06,0,244.08370124299836
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,4.48789442400448
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,967623,0,0,0,0.967623,0.0,0,36.7298840509975
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,789105,10,17,0,0.789105,1.26725847637843e-05,0,25.391464083004394
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,810779,0,0,0,0.810779,0.0,0,115.00032998400275
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,744973,4,7,0,0.744973,5.369322109705088e-06,0,279.2108634260003
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,938098,0,0,0,0.938098,0.0,0,53.422788146999665
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,3.169422967999708
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,800082,3,6,0,0.800082,3.749615664405681e-06,0,14.446907643003215
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,544205,4,8,0,0.544205,7.350171350894996e-06,0,301.16792505000194
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,895452,4,8,0,0.895452,4.467017774234527e-06,0,18.09316156699788
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3279980559964315
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,541973,0,0,0,0.541973,0.0,0,52.8244584149943
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,905176,2,4,0,0.905176,2.209515055584532e-06,0,16.619117658003233
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,728706,1,2,0,0.728706,1.3722955485295785e-06,0,196.8869360969984
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,893922,0,0,0,0.893922,0.0,0,6.114464673002658
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3124919830006547
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,844423,0,0,0,0.844423,0.0,0,8.194262855999114
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,734461,0,0,0,0.734461,0.0,0,23.131177057002787
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,934421,5,10,0,0.934421,5.350907139267669e-06,0,6.972402287006844
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,616204,0,1,0,0.616204,0.0,0,44.52482987700205
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,813381,0,1,0,0.813381,0.0,0,25.527450048997707
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,980537,0,0,0,0.980537,0.0,0,1.8730931320023956
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,699324,0,0,0,0.699324,0.0,0,58.026354631001595
