n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,10,18,0,1.0,9.99999999995449e-06,0,58.04660226499982
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,913460,6,13,0,0.91346,6.568432115217071e-06,0,95.41683779700179
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,131.33062702999814
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,523963,0,1,0,0.523963,0.0,0,145.02159033299904
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,35.83549041600054
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,865265,0,1,0,0.865265,0.0,0,96.55628702099784
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,22,41,0,1.0,2.199999999996649e-05,0,182.72698386900083
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,787212,107,196,0,0.787212,0.00013592272475526634,0,201.96393737499966
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,825161,78,136,0,0.825161,9.452700745671283e-05,0,205.9611409149984
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,40.85690851899926
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,942968,6,11,0,0.942968,6.362888242184006e-06,0,87.63606681400051
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,968911,1,2,0,0.968911,1.0320865383439681e-06,0,30.141886719000468
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,3.6487539609988744
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,617988,0,1,0,0.617988,0.0,0,270.4277401219988
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,770526,2,4,0,0.770526,2.595629479129613e-06,0,249.86357336199944
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,724834,1,2,0,0.724834,1.379626231701181e-06,0,17.38447986599931
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.6480228090003948
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,686922,6,13,0,0.686922,8.734616157246577e-06,0,272.5841919049999
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,933187,0,0,0,0.933187,0.0,0,46.9453420059981
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,915120,1,2,0,0.91512,1.0927528629744998e-06,0,94.98387354599981
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1880951849998382
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,756080,12,20,0,0.75608,1.587133636649085e-05,0,34.46924660999866
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,972492,0,0,0,0.972492,0.0,0,68.38097634899896
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,762410,0,0,0,0.76241,0.0,0,196.5152545790006
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8763390089989116
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,587899,1,2,0,0.587899,1.7009724458949549e-06,0,23.61269990099754
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,849844,0,0,0,0.849844,0.0,0,140.2115512119999
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,935832,0,0,0,0.935832,0.0,0,3.9305534759987495
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,895184,2,3,0,0.895184,2.234177554516492e-06,0,17.339548009000282
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,769541,50,100,0,0.769541,6.497379606806852e-05,0,31.279934100999526
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,912861,0,1,0,0.912861,0.0,0,5.641739310998673
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,864452,0,1,0,0.864452,0.0,0,19.229813024001487
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9264779609984544
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,793645,0,0,0,0.793645,0.0,0,34.69533827600026
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,839672,0,0,0,0.839672,0.0,0,11.16057734900096
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,938794,0,0,0,0.938794,0.0,0,3.7160423249988526
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,976592,0,0,0,0.976592,0.0,0,1.9148840679990826
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,970897,0,0,0,0.970897,0.0,0,2.325450029999047
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,728760,0,0,0,0.72876,0.0,0,31.731270583000878
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,527484,1,2,0,0.527484,1.8957920998596833e-06,0,70.01704282400169
