n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,506080,1,2,0,0.50608,1.975972178325236e-06,0,110.19593943300424
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,906027,20,39,0,0.906027,2.207439734136507e-05,0,109.24696908199985
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,744851,4,7,0,0.744851,5.370201557108878e-06,0,125.78705544699915
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,129.969740059998
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,18,33,0,1.0,1.799999999996249e-05,0,170.08479040599923
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,165.70203933799348
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,42.21092671700171
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,857576,0,0,0,0.857576,0.0,0,65.73705343199981
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,703722,0,0,0,0.703722,0.0,0,99.81151885299914
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,837101,0,0,0,0.837101,0.0,0,60.61140534700098
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,985879,0,0,0,0.985879,0.0,0,34.12115163099952
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,69.03587299100036
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,8,0,1.0,5.000000000032756e-06,0,4.311047746996337
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,797718,107,196,0,0.797718,0.00013413261327932524,0,254.91040257100394
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,789169,2,3,0,0.789169,2.534311408619594e-06,0,251.88844646100188
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,4.894000321000931
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,623413,2,4,0,0.623413,3.2081461246447063e-06,0,278.0546818810035
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,942461,6,12,0,0.942461,6.366311178895856e-06,0,128.48196924100193
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,936385,0,0,0,0.936385,0.0,0,33.60228178199759
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1846051960019395
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,550469,2,4,0,0.550469,3.63326545183007e-06,0,30.988888298001257
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,818891,25,48,0,0.818891,3.052909361567213e-05,0,36.52574571599689
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,970265,0,0,0,0.970265,0.0,0,63.35214524500043
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,735574,246,448,0,0.735574,0.00033443270153643567,0,300.4840755780024
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,798319,0,1,0,0.798319,0.0,0,15.236405037001532
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,817538,5,10,0,0.817538,6.115923663507772e-06,0,17.940730722999433
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,935255,2,3,0,0.935255,2.1384542183700006e-06,0,11.40718586800358
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.474940415995661
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,756736,4,8,0,0.756736,5.285859269288373e-06,0,46.91992269399634
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.649742043002334
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,889709,0,1,0,0.889709,0.0,0,148.51035044899618
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,952423,0,0,0,0.952423,0.0,0,9.742712403000041
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,923276,0,1,0,0.923276,0.0,0,9.35565607999888
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,853093,0,0,0,0.853093,0.0,0,21.610601061001944
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,937722,0,0,0,0.937722,0.0,0,4.105110698998033
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,959914,1,2,0,0.959914,1.0417599910494957e-06,0,4.648344218003331
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,828060,0,0,0,0.82806,0.0,0,12.459759211997152
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,967810,0,0,0,0.96781,0.0,0,3.3537984489958035
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,591276,0,1,0,0.591276,0.0,0,53.651114632004465
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,707295,0,1,0,0.707295,0.0,0,31.050116024998715
