n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,805856,4,9,0,0.805856,4.963665965140862e-06,0,88.19261008100057
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,127.98293936000027
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,922029,11,20,0,0.922029,1.1930210438104716e-05,0,124.87931366399971
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,798006,94,173,0,0.798006,0.00011779360054942067,0,128.9781467920002
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,10,18,0,1.0,9.99999999995449e-06,0,160.36280887499925
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,18,33,0,1.0,1.799999999996249e-05,0,169.6092031850003
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,866625,0,1,0,0.866625,0.0,0,90.06247664300008
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,71.05634146000011
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,585656,3,6,0,0.585656,5.122460966844322e-06,0,236.08057957999972
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,742451,220,409,0,0.742451,0.0002963158511470887,0,233.33043063500008
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,898897,0,1,0,0.898897,0.0,0,71.69126723699992
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,5.624024236999503
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,56.511265309999544
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,827591,0,0,0,0.827591,0.0,0,95.15196878000006
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,733030,1,2,0,0.73303,1.3642006466696444e-06,0,274.7144138909998
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,915955,20,35,0,0.915955,2.1835133822034614e-05,0,130.56451324299996
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.7723444610001025
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,937191,0,0,0,0.937191,0.0,0,47.7392825349998
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,718848,64,114,0,0.718848,8.903133903137572e-05,0,26.909553768000478
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,969316,0,1,0,0.969316,0.0,0,76.82669149599951
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,888601,5,10,0,0.888601,5.626822387139185e-06,0,7.3116932000002635
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,3.4130057669999587
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,589650,3,6,0,0.58965,5.0877639277135955e-06,0,310.8558725789999
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9001308040005824
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,968462,0,0,0,0.968462,0.0,0,66.79319951199977
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,671111,5,10,0,0.671111,7.450332359271172e-06,0,37.64196006400016
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,744974,2,2,0,0.744974,2.6846574511241172e-06,0,192.55303850000018
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,826741,0,0,0,0.826741,0.0,0,8.807990594999865
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,958029,0,0,0,0.958029,0.0,0,8.14671287100009
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.648078469000211
