n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,879578,10,19,0,0.879578,1.136908835830397e-05,0,65.4365006290027
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,130.7804980120054
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,863915,1,2,0,0.863915,1.1575212839343152e-06,0,61.752773717998934
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,564777,2,3,0,0.564777,3.5412206942364577e-06,0,154.46495932300604
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,844909,108,195,0,0.844909,0.00012782441659398014,0,144.6660658549954
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,166.32297315599862
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,17,34,0,1.0,1.7000000000044757e-05,0,186.6395371089966
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,75.1558546649976
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,797851,112,207,0,0.797851,0.000140377087952559,0,220.55249234299845
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,939649,2,5,0,0.939649,2.128454348326869e-06,0,76.0101291730025
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,760294,2,3,0,0.760294,2.630561335537074e-06,0,233.96452374300134
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,68.55775387299946
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,5.644736720001674
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,767293,4,9,0,0.767293,5.213132401871157e-06,0,246.98377091399743
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,848964,0,1,0,0.848964,0.0,0,99.04951635999896
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,910198,0,0,0,0.910198,0.0,0,107.85021128499648
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,617594,0,0,0,0.617594,0.0,0,280.47478737700294
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,4.23412783099775
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,983479,0,0,0,0.983479,0.0,0,42.56067151299794
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,949849,0,0,0,0.949849,0.0,0,39.404631215002155
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,3.419035275997885
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,752348,3,6,0,0.752348,3.987516415282499e-06,0,30.30145446399547
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,792270,2,5,0,0.79227,2.5243919370421253e-06,0,19.894715119000466
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,933864,3,6,0,0.933864,3.2124592017623854e-06,0,6.592089733996545
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,965495,0,0,0,0.965495,0.0,0,77.03736861699872
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,565507,0,0,0,0.565507,0.0,0,25.856855279998854
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.447444136007107
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,810166,24,47,0,0.810166,2.9623558628677493e-05,0,24.893408636999084
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,809015,64,123,0,0.809015,7.91085455770224e-05,0,43.374463046995515
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8647664899981464
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,591943,0,0,0,0.591943,0.0,0,61.23489189400425
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,899371,0,0,0,0.899371,0.0,0,5.48586483499821
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,985850,0,0,0,0.98585,0.0,0,2.61442554200039
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,943542,1,2,0,0.943542,1.0598362341074363e-06,0,11.404460398000083
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,848093,0,0,0,0.848093,0.0,0,16.833639483003935
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,975491,0,0,0,0.975491,0.0,0,2.5970564980016206
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,854403,0,0,0,0.854403,0.0,0,15.533106377995864
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,945139,0,0,0,0.945139,0.0,0,3.1421738209974137
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,737229,0,1,0,0.737229,0.0,0,32.10237481399963
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,733504,0,0,0,0.733504,0.0,0,209.18129934900207
