n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,820071,38,72,0,0.820071,4.633745126947364e-05,0,93.51313437899807
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,572403,2,4,0,0.572403,3.494041785234714e-06,0,112.66167737000069
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,130.66000894000172
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,163.67839011099568
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,740104,8,14,0,0.740104,1.080929166707989e-05,0,171.86871215899737
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,48.17236799400416
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,20,37,0,1.0,2.0000000000020002e-05,0,186.65207284400094
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,863587,34,66,0,0.863587,3.9370671397365165e-05,0,183.51044882399583
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,885292,19,38,0,0.885292,2.146184535722906e-05,0,204.98698078899906
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,607200,0,0,0,0.6072,0.0,0,221.7029562559983
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,782600,0,1,0,0.7826,0.0,0,241.04895623800257
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,962332,0,0,0,0.962332,0.0,0,30.300397806000547
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,64.98606605499663
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,5,0,1.0,4.000000000004e-06,0,5.217724797999836
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,914643,10,19,0,0.914643,1.0933227499676512e-05,0,90.41329829199822
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,946050,0,0,0,0.94605,0.0,0,39.74897586500447
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970150,0,1,0,0.97015,0.0,0,60.04178657099692
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,813745,1,2,0,0.813745,1.2288861990228384e-06,0,169.15223493400117
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,4.448378027998842
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,725595,2,5,0,0.725595,2.7563585747181207e-06,0,24.010963606000587
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,822337,12,25,0,0.822337,1.4592557552428609e-05,0,9.460270101997594
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,3.1238301010016585
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,698971,2,5,0,0.698971,2.861349040261807e-06,0,180.4638444999946
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,753564,39,74,0,0.753564,5.175406468460597e-05,0,34.40027852599451
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,921402,0,0,0,0.921402,0.0,0,96.66502585999842
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8261593120041653
