n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,48.949615375000576
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,757425,174,311,0,0.757425,0.00022972571541735043,0,104.8484267390013
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,131560,0,0,0,0.13156,0.0,0,108.37361588299973
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,162.36878914999943
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,798866,2,5,0,0.798866,2.503548780397047e-06,0,158.17702382800053
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,58.607560842001476
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,743467,8,14,0,0.743467,1.0760396897291358e-05,0,163.0063806950002
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,22,43,0,1.0,2.199999999996649e-05,0,182.81196677599837
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865872,38,75,0,0.865872,4.3886394293868314e-05,0,188.87110936200042
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,855317,0,0,0,0.855317,0.0,0,130.55160739500025
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,873276,35,68,0,0.873276,4.0078967016188294e-05,0,226.51080703800108
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,947236,0,0,0,0.947236,0.0,0,32.60935457300002
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,4.941942935000043
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,967685,4,7,0,0.967685,4.133576525400251e-06,0,51.64115756799947
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,63.076860144999955
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,972564,0,0,0,0.972564,0.0,0,40.579574561999834
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,4.8231999469990114
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,861033,14,29,0,0.861033,1.6259539413754354e-05,0,9.242338715999722
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,925268,2,4,0,0.925268,2.161535900935263e-06,0,113.4529622889986
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,511064,2,3,0,0.511064,3.91340419203523e-06,0,286.55267993099915
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,802185,0,0,0,0.802185,0.0,0,12.309585452001556
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,879159,6,11,0,0.879159,6.824704063768117e-06,0,22.97160388300108
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.2335833630004345
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.4594944620002934
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,565280,2,5,0,0.56528,3.5380696291609226e-06,0,50.38798836800015
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,787954,2,5,0,0.787954,2.5382192361256273e-06,0,47.50180872900091
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,929362,5,10,0,0.929362,5.380034905688724e-06,0,12.208603543000208
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,579567,0,1,0,0.579567,0.0,0,26.01473326999985
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,741794,0,0,0,0.741794,0.0,0,20.08567133699944
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,934041,0,0,0,0.934041,0.0,0,4.269317578000482
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8124262820001604
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,746368,0,0,0,0.746368,0.0,0,212.11444287700033
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,909029,0,0,0,0.909029,0.0,0,147.82389413499914
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,967226,0,1,0,0.967226,0.0,0,2.3319064019997313
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,894069,0,0,0,0.894069,0.0,0,10.086032713999884
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,868619,0,0,0,0.868619,0.0,0,19.95764221799982
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,841949,0,0,0,0.841949,0.0,0,11.293056632001026
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,965810,0,0,0,0.96581,0.0,0,7.1001859749994765
