n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,533582,1,2,0,0.533582,1.8741261886834337e-06,0,111.00469186299961
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,824244,70,124,0,0.824244,8.492630822909408e-05,0,111.92966250800237
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,908444,4,9,0,0.908444,4.403133269659243e-06,0,113.50211088099968
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,125.87922936500036
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,159.8777303379975
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,36.24238522700034
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,18,37,0,1.0,1.799999999996249e-05,0,180.32634258300095
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,904284,0,1,0,0.904284,0.0,0,53.08456240999658
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,43.169224708999536
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,784174,6,13,0,0.784174,7.651363090332985e-06,0,225.72747263099882
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,831857,0,0,0,0.831857,0.0,0,61.34086910399856
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,915650,12,21,0,0.91565,1.3105444219951856e-05,0,105.2122963849979
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.9965662470021925
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,798107,90,173,0,0.798107,0.00011276683452221548,0,245.59454172500045
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,969457,0,0,0,0.969457,0.0,0,30.16162365299897
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,626625,2,3,0,0.626625,3.191701575921968e-06,0,277.1368168359986
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,863976,0,1,0,0.863976,0.0,0,151.94254724400162
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,710390,4,9,0,0.71039,5.630709891790708e-06,0,26.66124799500176
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,4.703763441000774
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,750390,6,11,0,0.75039,7.995842162045186e-06,0,286.3350875290016
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.2129394479998155
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,967959,4,8,0,0.967959,4.132406434598224e-06,0,71.16589849199954
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,710869,28,53,0,0.710869,3.938841052286701e-05,0,43.335559453000315
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9031883679999737
