n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,764858,2,1,0,0.764858,2.6148644585166636e-06,0,83.55663292299869
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,797402,106,195,0,0.797402,0.00013293169568173724,0,87.8747389229975
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,129.69294869200166
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,738502,6,11,0,0.738502,8.12455484211494e-06,0,144.37026444200092
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,165.78913383200052
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,23,42,0,1.0,2.2999999999995246e-05,0,187.1098713979991
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,58.26819709600022
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865498,38,65,0,0.865498,4.390535853349142e-05,0,192.18284387099993
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,744737,0,0,0,0.744737,0.0,0,110.6680296509985
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,862823,2,2,0,0.862823,2.3179725158195552e-06,0,116.69982827299827
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,614241,2,5,0,0.614241,3.2560509637402646e-06,0,227.76277986700006
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,5.634456350999244
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,41.446227032000024
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,971088,0,0,0,0.971088,0.0,0,27.858663207000063
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,737995,76,144,0,0.737995,0.00010298172751843637,0,12.744559515998844
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,755783,1,2,0,0.755783,1.3231311103423238e-06,0,14.988924237000901
