n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,73.64754980499856
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,754841,126,238,0,0.754841,0.00016692257044859105,0,95.2932409030036
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,863939,34,61,0,0.863939,3.935463036164322e-05,0,113.28799498199805
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,854224,43,84,0,0.854224,5.033808462417966e-05,0,121.73873750100029
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,162.6040195070018
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,45.41251820699836
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,22,39,0,1.0,2.199999999996649e-05,0,183.37628069000493
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,487811,2,3,0,0.487811,4.099948545666088e-06,0,220.68064887999935
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,912704,0,0,0,0.912704,0.0,0,46.847618856001645
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,47.32036389000132
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,836289,0,0,0,0.836289,0.0,0,61.672694716995466
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.8327781879997929
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,596246,2,4,0,0.596246,3.354320196713445e-06,0,260.0729107710067
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,786400,1,2,0,0.7864,1.271617497411448e-06,0,243.25585621799837
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,914467,14,28,0,0.914467,1.53094644202989e-05,0,114.60176147000311
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,720657,114,216,0,0.720657,0.00015818898588371155,0,12.930284670997935
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.7063868869954604
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,826518,1,2,0,0.826518,1.2098950052941149e-06,0,195.67853278799885
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,717632,6,11,0,0.717632,8.36083117805586e-06,0,280.78081350600405
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970064,0,1,0,0.970064,0.0,0,47.70742190800229
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,894168,0,1,0,0.894168,0.0,0,10.158048974997655
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,692850,0,1,0,0.69285,0.0,0,192.50126592499873
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,3.136405374003516
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,680529,2,3,0,0.680529,2.9388901868765416e-06,0,32.779169542998716
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8285354749968974
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,822735,0,0,0,0.822735,0.0,0,10.8580512740009
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,786597,0,0,0,0.786597,0.0,0,28.51016894300119
