n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,45.41802476599696
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,16,33,0,1.0,1.6000000000016e-05,0,84.79775285900541
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,755471,4,7,0,0.755471,5.294710187397911e-06,0,97.33714134500042
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,865176,0,1,0,0.865176,0.0,0,80.38943301600375
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,162.84477052400325
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,53.713754351003445
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,863593,34,64,0,0.863593,3.9370397861060447e-05,0,182.6802136910046
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,726946,0,1,0,0.726946,0.0,0,99.4710643569997
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,606469,0,0,0,0.606469,0.0,0,222.1450523490057
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,941900,2,5,0,0.9419,2.123367661144293e-06,0,87.08044017499924
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,560084,1,2,0,0.560084,1.7854464687827587e-06,0,236.49006503899727
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970260,2,3,0,0.97026,2.0613031558314177e-06,0,34.16165453800204
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,3.629532383994956
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,738109,10,16,0,0.738109,1.3548134489616004e-05,0,259.4010536190035
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,784121,138,254,0,0.784121,0.00017599324594030907,0,261.3817076839987
