n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,755057,129,238,0,0.755057,0.0001708480286918279,0,95.24879726299696
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,731552,4,5,0,0.731552,5.467827304150852e-06,0,99.15783302499767
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,128.4750264969989
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,734391,2,3,0,0.734391,2.723344921129467e-06,0,155.28844365799887
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,162.41312233600183
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,795835,86,161,0,0.795835,0.0001080626009160035,0,153.02581532400654
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,16,27,0,1.0,1.6000000000016e-05,0,182.70220431299822
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,864045,28,55,0,0.864045,3.240571960949623e-05,0,180.4210484780051
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,24.107584905003023
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,821816,0,0,0,0.821816,0.0,0,53.93579045200022
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,101.99766236600408
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,5.13041857600183
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,939383,0,0,0,0.939383,0.0,0,32.55860025199945
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,914423,10,19,0,0.914423,1.0935857912564018e-05,0,84.33427248299995
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,962227,0,0,0,0.962227,0.0,0,32.246973572997376
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,631632,1,2,0,0.631632,1.583200344490443e-06,0,278.1596162650021
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,849600,0,0,0,0.8496,0.0,0,153.47902247100137
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,759907,21,36,0,0.759907,2.763496059388082e-05,0,11.20264457599842
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,2.921049005999521
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,549695,2,5,0,0.549695,3.6383812841433993e-06,0,285.89290262500435
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,3.2782318919998943
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970338,2,3,0,0.970338,2.06113745926384e-06,0,82.72214741099742
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,836107,2,4,0,0.836107,2.3920383396269784e-06,0,17.077587234998646
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,873756,0,1,0,0.873756,0.0,0,9.004821798997
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,596845,0,0,0,0.596845,0.0,0,26.60206334499526
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8103416660014773
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,914249,2,3,0,0.914249,2.187587845314809e-06,0,136.15134934700473
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,747481,0,0,0,0.747481,0.0,0,211.49878382500174
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,797528,8,16,0,0.797528,1.0030995776899587e-05,0,25.349405148997903
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,778832,0,1,0,0.778832,0.0,0,22.815153770003235
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,753648,2,1,0,0.753648,2.653758783943694e-06,0,37.56990713000414
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8154022939997958
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,899432,6,13,0,0.899432,6.670876731118547e-06,0,3.8377686139938305
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,641019,16,27,0,0.641019,2.4960258588224704e-05,0,64.02755360599986
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,964889,0,0,0,0.964889,0.0,0,8.753152115998091
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,945105,0,0,0,0.945105,0.0,0,3.6217675900043105
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,898040,0,0,0,0.89804,0.0,0,9.545376558002317
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,978955,0,0,0,0.978955,0.0,0,1.6442853940025088
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,845554,0,0,0,0.845554,0.0,0,17.31156678899424
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,521714,2,5,0,0.521714,3.833517981166601e-06,0,67.7754050920048
