n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,626708,0,0,0,0.626708,0.0,0,96.41692218500066
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,909520,5,10,0,0.90952,5.497405224708096e-06,0,107.39471073799905
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,757050,182,337,0,0.75705,0.0002404068423486061,0,107.7297188020002
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,131.01719731799858
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,35.35529522900106
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,167.03780513700076
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,24,46,0,1.0,2.4000000000024002e-05,0,188.4319046669989
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,744838,0,0,0,0.744838,0.0,0,81.49060440700123
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,908014,17,32,0,0.908014,1.87221782923519e-05,0,63.0947539230001
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,835461,24,45,0,0.835461,2.872665510422756e-05,0,213.6325690699996
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,25.74683055300011
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,788994,3,4,0,0.788994,3.80231028374034e-06,0,227.38444405700102
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,1.9846233999996912
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,969608,0,1,0,0.969608,0.0,0,31.27429373599989
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,863852,6,11,0,0.863852,6.94563420589045e-06,0,8.305779800000892
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,717839,1,2,0,0.717839,1.3930700337727586e-06,0,17.70416113399915
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.667526197999905
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,863607,2,3,0,0.863607,2.315868213198513e-06,0,176.58608143200036
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,754509,2,3,0,0.754509,2.650730475006746e-06,0,276.8019358959991
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,808238,2,3,0,0.808238,2.4745186442132194e-06,0,15.108937547000096
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,528203,4,8,0,0.528203,7.572846045911241e-06,0,35.12506228500024
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.194965239999874
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,972084,0,1,0,0.972084,0.0,0,79.6811186520008
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,759743,142,258,0,0.759743,0.0001869053087688588,0,26.47633356500046
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,545069,2,3,0,0.545069,3.6692602221055637e-06,0,312.3473911149995
