n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,45.881093286999885
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,18,35,0,1.0,1.799999999996249e-05,0,65.256536138
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,617951,0,0,0,0.617951,0.0,0,122.58881600699988
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,877144,0,0,0,0.877144,0.0,0,67.581181431
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,166.523388738
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,758403,0,0,0,0.758403,0.0,0,116.7328912370001
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865446,36,71,0,0.865446,4.159704938266895e-05,0,191.3943589060002
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,786514,114,203,0,0.786514,0.00014494338308024268,0,195.91152975900013
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,915688,12,22,0,0.915688,1.3104900359106608e-05,0,59.39294603500002
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,920031,0,1,0,0.920031,0.0,0,62.609956325999974
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,101.98274244699996
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,982971,0,0,0,0.982971,0.0,0,27.377956040999834
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.9725143129999196
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,967861,0,0,0,0.967861,0.0,0,33.73847343200009
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,787690,2,5,0,0.78769,2.5390699386340643e-06,0,257.242828273
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,769382,16,32,0,0.769382,2.0795911523818766e-05,0,11.808516176000012
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,1.6906025890000365
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,69.76587179299986
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,720830,2,4,0,0.72083,2.774579304420932e-06,0,22.89420170199992
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,836602,13,26,0,0.836602,1.55390496316965e-05,0,9.51029308200009
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1800095000000965
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,757233,170,312,0,0.757233,0.0002245015734919642,0,289.3879836870001
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,538950,1,2,0,0.53895,1.8554596901143583e-06,0,302.09571706500014
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,677116,3,6,0,0.677116,4.430555473500242e-06,0,305.2271494820002
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9381062519998977
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,866001,0,0,0,0.866001,0.0,0,7.4638386770000125
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,801130,2,3,0,0.80113,2.4964737308508234e-06,0,39.35484657200004
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,936132,0,0,0,0.936132,0.0,0,77.18827746200009
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,879941,0,0,0,0.879941,0.0,0,6.710465586000055
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,591730,0,0,0,0.59173,0.0,0,9.562440961999982
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,865730,5,8,0,0.86573,5.775472722402419e-06,0,17.966189354000107
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,622571,2,4,0,0.622571,3.212485001680143e-06,0,44.38434807600015
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,893794,0,0,0,0.893794,0.0,0,9.387646095000036
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7322661180000978
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,833632,0,0,0,0.833632,0.0,0,142.68810406300008
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,956671,0,0,0,0.956671,0.0,0,3.1108594600000288
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,720276,0,0,0,0.720276,0.0,0,34.46918131000007
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,986118,0,0,0,0.986118,0.0,0,1.6871778009999616
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,942729,0,0,0,0.942729,0.0,0,3.0636021920001895
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,539602,2,4,0,0.539602,3.706435483974424e-06,0,69.29575804600017
