n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,875108,18,36,0,0.875108,2.056888978274607e-05,0,78.62797865599714
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,855075,35,70,0,0.855075,4.0932081981082113e-05,0,86.47816299999977
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,8029,5,8,0,0.008029,0.0006227425582264745,0,101.24053486999765
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,128.16551396100112
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,162.58626083899435
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,767144,0,1,0,0.767144,0.0,0,73.91343796700676
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,20,39,0,1.0,2.0000000000020002e-05,0,182.52005842299695
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,65.30302130500058
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,844471,4,7,0,0.844471,4.73669314871028e-06,0,96.5449855439947
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,24.1122651639962
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970405,2,2,0,0.970405,2.060995151542677e-06,0,35.24770218600315
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,972303,0,0,0,0.972303,0.0,0,30.94926792699698
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,4.799605531996349
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,796292,6,13,0,0.796292,7.534924374441587e-06,0,250.31884614299634
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,790236,22,45,0,0.790236,2.7839784570660164e-05,0,11.947567732000607
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,763803,2,4,0,0.763803,2.618476230176192e-06,0,16.14367804500216
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,640437,2,4,0,0.640437,3.1228676669048383e-06,0,275.23014686699753
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.5678677550022257
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,935021,0,0,0,0.935021,0.0,0,61.62178416200186
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,946480,6,11,0,0.94648,6.339278167510898e-06,0,140.20951768700616
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1069516239949735
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,514860,2,3,0,0.51486,3.8845511400875665e-06,0,295.16316568000184
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,842156,0,0,0,0.842156,0.0,0,116.49451796399808
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,742619,234,425,0,0.742619,0.0003151010141135835,0,298.71803475100023
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,795852,4,8,0,0.795852,5.02606012175999e-06,0,17.8559698809986
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,902341,0,1,0,0.902341,0.0,0,135.75597779500094
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.365581353995367
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,768045,4,5,0,0.768045,5.2080281753852375e-06,0,28.994317525997758
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.0864038069994422
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,599921,0,0,0,0.599921,0.0,0,34.712917947996175
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,910976,1,2,0,0.910976,1.0977237600018341e-06,0,18.16172191499936
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,851966,0,0,0,0.851966,0.0,0,24.46010368700081
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,822270,0,1,0,0.82227,0.0,0,8.587750421000237
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,916888,0,0,0,0.916888,0.0,0,4.290154053000151
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,965735,0,0,0,0.965735,0.0,0,2.0845640230036224
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,734466,0,0,0,0.734466,0.0,0,26.58710331399925
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,545978,0,1,0,0.545978,0.0,0,68.71606325700122
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,936078,0,0,0,0.936078,0.0,0,3.5077989819983486
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,915026,0,1,0,0.915026,0.0,0,5.757605417005834
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,957368,0,0,0,0.957368,0.0,0,2.4447653710012673
