n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,13,0,1.0,8.000000000008e-06,0,57.92009847600002
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,790162,3,6,0,0.790162,3.796689792778807e-06,0,83.0561889200003
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,130.3200837889999
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,748236,125,238,0,0.748236,0.00016705959082430333,0,156.18258091599955
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,35.6632191890003
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,22,37,0,1.0,2.199999999996649e-05,0,186.33940430500024
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,853093,54,93,0,0.853093,6.329907759172748e-05,0,177.46077940400028
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,843972,0,0,0,0.843972,0.0,0,105.27207124099914
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,710503,0,0,0,0.710503,0.0,0,106.06045058399923
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,24.477973136999935
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,977616,0,0,0,0.977616,0.0,0,36.02638443900014
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,839409,0,0,0,0.839409,0.0,0,55.16024820699931
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,1.9505549260002226
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,599894,1,2,0,0.599894,1.6669611631048298e-06,0,276.34226037200006
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,864690,9,18,0,0.86469,1.0408354439217504e-05,0,8.564986995999789
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,779501,144,263,0,0.779501,0.00018473356673054386,0,270.46017388400014
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,2,0,1.0,1.999999999946489e-06,0,1.6950625589997799
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,716108,12,18,0,0.716108,1.6757248906595912e-05,0,286.19067026399944
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,677350,4,9,0,0.67735,5.905366501801623e-06,0,34.2440781790001
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,516157,2,3,0,0.516157,3.874790034830156e-06,0,296.9105912310001
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,965229,0,0,0,0.965229,0.0,0,83.404679966
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,3.3020849329996054
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,943296,0,0,0,0.943296,0.0,0,76.36160585200014
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,919982,1,2,0,0.919982,1.086977788666843e-06,0,127.32097129199974
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,594128,0,0,0,0.594128,0.0,0,21.41568820199973
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8391996689997541
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,799333,2,4,0,0.799333,2.502086114297697e-06,0,30.46874379899964
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,837029,8,14,0,0.837029,9.557613893873551e-06,0,27.397799735000262
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,946362,4,5,0,0.946362,4.2267123997463685e-06,0,138.20879089699974
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,852284,2,4,0,0.852284,2.3466356284806977e-06,0,13.614714000999811
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,929376,2,3,0,0.929376,2.1519815446291446e-06,0,13.061880117999863
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.9013133640000888
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,845519,0,0,0,0.845519,0.0,0,8.231065567999394
