n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,854084,32,63,0,0.854084,3.74670407126132e-05,0,82.8399871900001
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,600162,0,0,0,0.600162,0.0,0,98.30470271300146
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,3,4,0,1.0,2.9999999999752447e-06,0,125.85196549900138
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,810798,2,5,0,0.810798,2.46670564063578e-06,0,129.5523183389996
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,160.16508883300048
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,15,30,0,1.0,1.4999999999987246e-05,0,167.78525544199874
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,863009,2,3,0,0.863009,2.3174729347763545e-06,0,77.62426207799945
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,792851,74,139,0,0.792851,9.333405646205772e-05,0,187.31059418800214
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,70.9335101070028
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,32.6542493449997
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,847430,0,0,0,0.84743,0.0,0,55.69666963100099
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,3.643403951999062
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,970098,0,0,0,0.970098,0.0,0,40.333607282998855
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,797246,36,67,0,0.797246,4.515544762850876e-05,0,12.986740575001022
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,946440,0,0,0,0.94644,0.0,0,34.094101280999894
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,980472,0,0,0,0.980472,0.0,0,73.94285147999835
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.7025680710030429
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,934751,0,1,0,0.934751,0.0,0,136.61546400700172
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,567222,0,0,0,0.567222,0.0,0,298.4937659649986
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,744863,0,0,0,0.744863,0.0,0,186.32665550900128
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,748885,207,380,0,0.748885,0.0002764109309173479,0,293.93347512000037
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,919279,0,0,0,0.919279,0.0,0,128.70809403999738
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,721142,0,1,0,0.721142,0.0,0,17.279006153999944
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,3.3899992699989525
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,681479,12,19,0,0.681479,1.7608759771081672e-05,0,309.62098731899823
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,883411,7,14,0,0.883411,7.923831602751896e-06,0,22.0660210620008
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.3732097190004424
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,894469,2,3,0,0.894469,2.235963459940038e-06,0,4.481753645002755
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8212384180005756
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,923904,0,1,0,0.923904,0.0,0,5.750591116000578
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,851400,36,70,0,0.8514,4.2283298097300914e-05,0,16.714808957996866
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,528618,2,4,0,0.528618,3.7834504311717865e-06,0,59.702790700997866
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,941471,0,0,0,0.941471,0.0,0,4.168239377999271
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,670882,2,5,0,0.670882,2.9811501873755475e-06,0,57.76323866800158
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,963258,0,0,0,0.963258,0.0,0,6.048498348998692
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,738845,0,1,0,0.738845,0.0,0,30.76683298200078
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,644112,0,1,0,0.644112,0.0,0,44.90132216499842
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,815205,1,2,0,0.815205,1.2266853123277244e-06,0,31.10560842400082
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,840653,0,0,0,0.840653,0.0,0,18.437373472999752
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,972758,0,0,0,0.972758,0.0,0,2.3913188240003365
