n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,57.822953567999775
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,794300,0,1,0,0.7943,0.0,0,86.29964777400028
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,130.1734580870002
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,759729,4,7,0,0.759729,5.2650352955208035e-06,0,128.35307894900006
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,863809,2,3,0,0.863809,2.3153266520692384e-06,0,91.52048771099999
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,35.3671785610004
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,16,31,0,1.0,1.6000000000016e-05,0,186.66160316200012
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865705,36,67,0,0.865705,4.1584604455358054e-05,0,191.43505788799985
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970839,1,2,0,0.970839,1.030036906213283e-06,0,28.89526181400015
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,816510,0,1,0,0.81651,0.0,0,64.36130365500003
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,58.91697271699968
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,781171,0,1,0,0.781171,0.0,0,149.6453017939998
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,915267,0,1,0,0.915267,0.0,0,69.42721211700018
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.981235867000123
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,914198,6,12,0,0.914198,6.563129650305477e-06,0,105.6285371670001
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,797578,94,171,0,0.797578,0.00011785681149678595,0,254.4880411439999
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.699918943999819
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,611177,1,2,0,0.611177,1.6361872255954424e-06,0,278.00420147700015
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,747027,4,7,0,0.747027,5.354558804460119e-06,0,24.68095122600016
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,891657,18,35,0,0.891657,2.0187134739058088e-05,0,23.171068624000327
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.153180476000216
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,844216,76,148,0,0.844216,9.002435395677466e-05,0,299.6329958469996
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,805613,2,4,0,0.805613,2.482581586971122e-06,0,15.328888170000027
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,537301,2,3,0,0.537301,3.7223083523274525e-06,0,40.658175506000134
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,835873,24,48,0,0.835873,2.8712495797833526e-05,0,26.897273141999904
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,505243,1,2,0,0.505243,1.9792456302791805e-06,0,313.48863681500006
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,891860,2,5,0,0.89186,2.2425044289287044e-06,0,6.283644099000412
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.568349508999745
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.6591300469999624
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,968345,0,0,0,0.968345,0.0,0,76.49109415600014
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,876458,0,0,0,0.876458,0.0,0,10.696581774000151
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,949002,0,1,0,0.949002,0.0,0,9.728349957000319
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,826702,0,0,0,0.826702,0.0,0,16.14941894399999
