n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,22,43,0,1.0,2.199999999996649e-05,0,66.26806085700082
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,751887,106,203,0,0.751887,0.0001409786310975214,0,107.84317790400019
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,125.92866796200178
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,160.6708419030001
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,868797,2,4,0,0.868797,2.302033731749198e-06,0,77.57994033599971
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,771501,7,14,0,0.771501,9.073222199340591e-06,0,174.40682184600155
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,53.827833981002186
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865170,39,74,0,0.86517,4.507784597251874e-05,0,185.88272427000265
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,24.604039309000655
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,793774,0,1,0,0.793774,0.0,0,217.0945368629982
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,856727,38,69,0,0.856727,4.435485282938689e-05,0,225.5714352670002
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,979269,0,1,0,0.979269,0.0,0,32.778536182002426
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,4.629747442002554
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,620593,2,4,0,0.620593,3.2227240719384653e-06,0,261.24336437799866
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,713335,0,0,0,0.713335,0.0,0,141.02583911200054
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.7088028180005495
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,841868,0,0,0,0.841868,0.0,0,90.38506969700029
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,537179,2,3,0,0.537179,3.7231537346471555e-06,0,283.3581814680001
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,907469,20,39,0,0.907469,2.2039320351385783e-05,0,113.30471953199958
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,798173,26,51,0,0.798173,3.257439176718169e-05,0,23.58633224100049
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,915860,0,1,0,0.91586,0.0,0,111.06188108100105
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.846463711000979
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,748648,2,4,0,0.748648,2.6714824590268194e-06,0,41.89335139399918
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,853518,2,4,0,0.853518,2.343242907598686e-06,0,7.743752072998177
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8103299739996146
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,803234,12,25,0,0.803234,1.4939606640118619e-05,0,26.619662004999554
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,708583,0,1,0,0.708583,0.0,0,15.731334924999828
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,935999,0,0,0,0.935999,0.0,0,86.42786879399864
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,834323,2,3,0,0.834323,2.397153140876185e-06,0,18.586462957999174
