n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,58.3218308950004
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,129.32786786299994
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,744392,4,8,0,0.744392,5.373512880324505e-06,0,129.3790089539998
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,639253,2,4,0,0.639253,3.128651723138809e-06,0,134.6156408249999
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,35.376285669000026
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,14,27,0,1.0,1.399999999995849e-05,0,178.94396002800022
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,541689,2,3,0,0.541689,3.6921554619206987e-06,0,195.56531244400003
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,860750,32,64,0,0.86075,3.717688062732094e-05,0,188.2973076569997
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,712762,5,10,0,0.712762,7.014964321871986e-06,0,207.4157105600002
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,911110,16,29,0,0.91111,1.7560997025656278e-05,0,67.11077897600035
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,36.556604934999996
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,5.600568911999744
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,790913,76,147,0,0.790913,9.609147908806737e-05,0,253.6195480700003
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,973334,0,0,0,0.973334,0.0,0,32.22691070200017
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,934122,0,0,0,0.934122,0.0,0,33.89602456900002
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,819285,0,0,0,0.819285,0.0,0,204.0497001810004
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.7064823030000298
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,812652,0,0,0,0.812652,0.0,0,99.88240003700002
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,751735,108,197,0,0.751735,0.00014366764883899652,0,288.2327015759997
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970067,0,0,0,0.970067,0.0,0,84.21460683299983
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1671699960002115
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,790763,52,99,0,0.790763,6.575927300589424e-05,0,18.478171301999737
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,729960,124,230,0,0.72996,0.00016987232177101408,0,39.13090734999969
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,542720,2,4,0,0.54272,3.68514150939081e-06,0,42.29021152699988
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1793987239998387
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,134418,0,0,0,0.134418,0.0,0,25.004718195999885
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,928956,0,0,0,0.928956,0.0,0,136.2575345639998
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,940198,3,6,0,0.940198,3.1908172534178547e-06,0,12.167477363999751
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,786277,2,2,0,0.786277,2.543632841911503e-06,0,38.95077589399989
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,748370,0,0,0,0.74837,0.0,0,13.762199990999761
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.660194417999719
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,853032,0,0,0,0.853032,0.0,0,24.185281279000264
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,940545,0,0,0,0.940545,0.0,0,3.7227617650000866
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,729947,4,9,0,0.729947,5.479849906953049e-06,0,54.63571810100029
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,981625,0,0,0,0.981625,0.0,0,2.0024237659999926
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,845742,0,0,0,0.845742,0.0,0,8.92102889500029
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,908749,0,0,0,0.908749,0.0,0,10.347737250000137
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,972468,0,0,0,0.972468,0.0,0,2.534892821000085
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,924866,0,0,0,0.924866,0.0,0,12.845389488000365
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,732038,1,2,0,0.732038,1.3660493034528542e-06,0,210.37474949399984
