n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,28,55,0,1.0,2.8000000000028002e-05,0,64.9194483579995
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,99.75911318700128
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,757339,164,295,0,0.757339,0.00021654767547951703,0,100.43376969300152
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,130.2425036299992
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,45.0438925769995
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,673018,6,11,0,0.673018,8.915066164627561e-06,0,177.90819487299996
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,960444,0,0,0,0.960444,0.0,0,43.73390402699988
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,858015,48,87,0,0.858015,5.5943077918230166e-05,0,203.02785519499957
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,930926,0,1,0,0.930926,0.0,0,54.62365049900109
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,29.818372415998965
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,870709,2,1,0,0.870709,2.296978669158456e-06,0,170.60987988499983
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970625,2,3,0,0.970625,2.0605280103280776e-06,0,30.774970082000436
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,798068,110,207,0,0.798068,0.0001378328663722561,0,255.45564353599912
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,754204,1,2,0,0.754204,1.3259012150435012e-06,0,246.4378872189991
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,5.680788993999158
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,645169,2,3,0,0.645169,3.0999629554440133e-06,0,271.06634255399877
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,5.017886346999148
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,969643,0,1,0,0.969643,0.0,0,39.609584322000956
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,777138,26,53,0,0.777138,3.3456091453554215e-05,0,15.080934695000906
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,736489,1,2,0,0.736489,1.3577935311648304e-06,0,181.06090328199934
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.2162479310009076
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,944679,0,0,0,0.944679,0.0,0,51.48991506499988
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,816211,0,0,0,0.816211,0.0,0,115.74132385399935
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,840509,0,0,0,0.840509,0.0,0,7.97043509499963
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.4221773499994015
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,834946,5,10,0,0.834946,5.988411226565127e-06,0,13.123857189999399
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,837181,20,39,0,0.837181,2.3889696493362145e-05,0,28.397030399999494
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,562572,4,7,0,0.562572,7.110201005411376e-06,0,44.463939008001034
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,617421,2,3,0,0.617421,3.239280814915091e-06,0,32.71210444999997
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,542700,3,6,0,0.5427,5.527915975633846e-06,0,327.3636271180003
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8938715509993926
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,737264,0,0,0,0.737264,0.0,0,20.159158063999712
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,954662,0,0,0,0.954662,0.0,0,2.932065345999945
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,985168,0,0,0,0.985168,0.0,0,2.1049916110005142
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,887498,0,0,0,0.887498,0.0,0,6.369477946000188
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,725526,1,2,0,0.725526,1.3783103568476562e-06,0,49.24459686099908
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,749752,2,3,0,0.749752,2.667548736123848e-06,0,45.230663237000044
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,959170,0,0,0,0.95917,0.0,0,2.8133933459994296
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,813126,0,0,0,0.813126,0.0,0,15.842521659998965
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,940543,0,1,0,0.940543,0.0,0,4.240748608999638
