n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,75.62930480999785
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,647365,3,6,0,0.647365,4.634170830963846e-06,0,98.03574203499738
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,744439,6,12,0,0.744439,8.059760437051366e-06,0,111.43421811100052
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,165.94612723200044
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,378136,0,0,0,0.378136,0.0,0,66.00013652100097
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,858071,0,0,0,0.858071,0.0,0,81.19586408800023
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,918307,8,17,0,0.918307,8.711683565532091e-06,0,171.72066086999985
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,16,31,0,1.0,1.6000000000016e-05,0,187.19954325300205
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,23.86604879999868
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,76.70097748699845
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,913151,0,0,0,0.913151,0.0,0,56.9509510459975
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,970846,0,0,0,0.970846,0.0,0,28.30292627000017
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,3.0448243579994596
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,814079,3,6,0,0.814079,3.685146036214171e-06,0,252.96218157000112
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,798201,108,197,0,0.798201,0.00013530426546692897,0,253.74424292600088
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,969561,0,0,0,0.969561,0.0,0,63.4037275649971
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,943123,0,0,0,0.943123,0.0,0,38.84748908099937
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,825212,76,146,0,0.825212,9.209754584271757e-05,0,255.30982369000048
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,4,0,1.0,2.9999999999752447e-06,0,1.6827168839990918
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,3.4032452650026244
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,896318,8,15,0,0.896318,8.925403707116253e-06,0,6.248067828000785
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,966547,0,1,0,0.966547,0.0,0,106.32946590799838
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,121959,0,0,0,0.121959,0.0,0,22.84754689699912
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,698594,151,278,0,0.698594,0.00021614843528572347,0,40.759191999000905
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,851026,2,5,0,0.851026,2.3501044621454525e-06,0,12.593626595997193
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,826633,6,11,0,0.826633,7.2583601187226066e-06,0,18.474824361001083
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,0.9741369889998168
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,744861,2,4,0,0.744861,2.685064730223452e-06,0,45.402913807000004
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,812965,3,6,0,0.812965,3.6901957648494133e-06,0,33.38909272999808
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,752952,0,1,0,0.752952,0.0,0,14.860761388001265
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,509710,2,4,0,0.50971,3.9237998077368275e-06,0,317.63733174700246
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8429750630020862
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,814579,0,0,0,0.814579,0.0,0,8.83740533600212
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,912468,9,14,0,0.912468,9.863359591744114e-06,0,4.611263480001071
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,986967,0,0,0,0.986967,0.0,0,1.731294846998935
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,899748,0,0,0,0.899748,0.0,0,8.661728121001943
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,940209,0,0,0,0.940209,0.0,0,10.421984805001557
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,961702,0,0,0,0.961702,0.0,0,8.41894259199762
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,578845,2,3,0,0.578845,3.455156388998404e-06,0,68.4545093630004
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,832362,0,0,0,0.832362,0.0,0,147.2057008160009
