n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,791499,2,3,0,0.791499,2.526850949924331e-06,0,88.93934006899872
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,542121,1,2,0,0.542121,1.8446066468724709e-06,0,116.35767551900062
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,131.0169597589993
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,745396,4,8,0,0.745396,5.366275107498986e-06,0,143.4553386910011
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,165.96632951100037
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,907403,12,23,0,0.907403,1.3224554029411806e-05,0,173.93657154899847
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,24,41,0,1.0,2.4000000000024002e-05,0,187.77039861899902
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,57.84837208699901
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,738351,0,1,0,0.738351,0.0,0,91.52035455600344
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,25.207748590000847
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,877691,0,0,0,0.877691,0.0,0,141.91752059400096
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,969623,2,4,0,0.969623,2.0626573420390315e-06,0,30.320859142997506
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,5.666084669999691
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,797909,108,204,0,0.797909,0.00013535378094498007,0,255.18448303300102
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,966274,0,0,0,0.966274,0.0,0,43.96603955400133
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,937856,0,0,0,0.937856,0.0,0,40.75776446599775
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.6522283220001555
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,613272,2,4,0,0.613272,3.261195684833851e-06,0,285.9239374050012
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,819113,20,40,0,0.819113,2.441665557739725e-05,0,28.27023786800055
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,757927,168,302,0,0.757927,0.0002216572308414433,0,290.16012043599767
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,833312,0,0,0,0.833312,0.0,0,108.15570142999786
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.2061874980026914
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,921100,0,1,0,0.9211,0.0,0,117.48267745300109
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,915780,12,23,0,0.91578,1.31035838302207e-05,0,140.78680520299895
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,573732,0,1,0,0.573732,0.0,0,32.16780636000112
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.8592403559996455
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,884140,8,17,0,0.88414,9.048340760542395e-06,0,21.316549051000038
