n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,785449,1,2,0,0.785449,1.2731571368274075e-06,0,77.2208545579997
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,785583,149,266,0,0.785583,0.00018966805544418097,0,93.10567351399914
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,128.75428296200153
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,6,12,0,1.0,5.999999999950489e-06,0,165.46242862800136
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865892,37,72,0,0.865892,4.2730502187393604e-05,0,165.94998472000043
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,704130,0,0,0,0.70413,0.0,0,77.02391717299906
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,186.01502757800154
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,736380,263,470,0,0.73638,0.0003571525571036682,0,215.67784137799936
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,907855,18,34,0,0.907855,1.9826954745005843e-05,0,52.944580111001414
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,102.11467164000169
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,862564,0,0,0,0.862564,0.0,0,134.9398602229994
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,1.9561782550008502
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,904729,0,1,0,0.904729,0.0,0,61.62554673700106
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,60.58112813800108
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,612611,0,1,0,0.612611,0.0,0,267.66194264300066
