n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,95.44100699700175
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,736401,6,10,0,0.736401,8.147734726016154e-06,0,90.10988960800023
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,787435,4,7,0,0.787435,5.0797843631489314e-06,0,85.29941757099914
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,165.927810186
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,869360,0,1,0,0.86936,0.0,0,68.64350899800047
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,72.35435291199974
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,20,37,0,1.0,2.0000000000020002e-05,0,182.77400312499958
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,515504,1,2,0,0.515504,1.9398491573063836e-06,0,187.3305081590006
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,857572,45,80,0,0.857572,5.247372815342377e-05,0,200.5779710250008
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,797639,113,204,0,0.797639,0.0001416680979741125,0,224.35363983200114
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,40.17216362900035
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,5.63179562500045
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,941870,4,7,0,0.94187,4.24687058719897e-06,0,78.38151088199993
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,895240,0,1,0,0.89524,0.0,0,66.63550606300123
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,748639,41,80,0,0.748639,5.476604878984492e-05,0,12.755992353000693
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,608648,0,1,0,0.608648,0.0,0,275.0709539420004
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.6702961579994735
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,825425,50,97,0,0.825425,6.0574855377582004e-05,0,286.19966818399917
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,943917,0,0,0,0.943917,0.0,0,57.84699192699918
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,969161,0,0,0,0.969161,0.0,0,87.00353665299917
