n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,46.00344730900542
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,880856,1,2,0,0.880856,1.13525933864711e-06,0,64.850334570001
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,797660,104,191,0,0.79766,0.00013038136549403667,0,118.21400160399935
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,600318,0,1,0,0.600318,0.0,0,155.67422677899594
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,10,15,0,1.0,9.99999999995449e-06,0,165.3646379540005
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,35.56195807799668
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,20,39,0,1.0,2.0000000000020002e-05,0,187.20394841400412
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,812965,4,6,0,0.812965,4.920261019836225e-06,0,186.87928224899952
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,864990,28,53,0,0.86499,3.2370316419894074e-05,0,192.37820345200453
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,970060,0,0,0,0.97006,0.0,0,27.945153836997633
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,914136,5,8,0,0.914136,5.469645654510025e-06,0,71.11694705700211
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,916106,0,0,0,0.916106,0.0,0,84.13427023599797
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,5.217836242001795
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,69.38796038800501
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,823013,0,0,0,0.823013,0.0,0,92.75949123600003
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970910,1,2,0,0.97091,1.0299615824660435e-06,0,59.8083570519957
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,3.144372695001948
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,730810,5,10,0,0.73081,6.841723567019287e-06,0,20.53958160500042
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,757208,172,318,0,0.757208,0.0002271502678260484,0,290.24697401599406
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,937855,0,0,0,0.937855,0.0,0,54.871533777994046
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,717190,0,1,0,0.71719,0.0,0,171.86556369299797
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.1847947179994662
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,942228,0,1,0,0.942228,0.0,0,3.8215995550053776
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,662148,8,15,0,0.662148,1.2081891057613703e-05,0,316.81391070300015
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,875338,4,9,0,0.875338,4.56966337569753e-06,0,23.385404981003376
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,822691,32,63,0,0.822691,3.889674251933428e-05,0,31.705354476995126
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,808368,0,1,0,0.808368,0.0,0,27.53542870900128
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.3272718560037902
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,545855,5,10,0,0.545855,9.159941742775679e-06,0,327.2384718829999
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.8967665300006047
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,757616,0,1,0,0.757616,0.0,0,23.379841499998292
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,852208,0,1,0,0.852208,0.0,0,24.858532626996748
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,968790,0,0,0,0.96879,0.0,0,2.697422719000315
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,934458,0,0,0,0.934458,0.0,0,5.122527887993783
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,855985,0,0,0,0.855985,0.0,0,11.392005802001222
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,606912,1,2,0,0.606912,1.6476853316182982e-06,0,49.84096281899838
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,963785,0,0,0,0.963785,0.0,0,5.5459083979949355
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,941537,0,0,0,0.941537,0.0,0,4.326767617996666
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,897470,0,0,0,0.89747,0.0,0,8.703336900995055
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,584780,3,6,0,0.58478,5.130134409503384e-06,0,71.24286808799661
