n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,84.88045487699856
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,787624,2,4,0,0.787624,2.539282703439838e-06,0,87.98621473200183
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,585378,2,4,0,0.585378,3.4165957722986917e-06,0,119.72224112099502
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,864340,1,2,0,0.86434,1.1569521253251835e-06,0,60.10493245699763
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,10,20,0,1.0,9.99999999995449e-06,0,166.00977917599812
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,54.50007349599764
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,20,40,0,1.0,2.0000000000020002e-05,0,186.9329893009999
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865631,42,78,0,0.865631,4.8519519287082424e-05,0,191.72147110699734
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,773192,0,0,0,0.773192,0.0,0,95.0676748689948
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,638910,0,0,0,0.63891,0.0,0,214.4455689220049
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,966281,0,0,0,0.966281,0.0,0,29.935556119002285
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970874,0,0,0,0.970874,0.0,0,29.176315375996637
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,1.9630947019977611
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,797707,108,199,0,0.797707,0.0001353880560155396,0,254.67688100899977
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,69.51148572099919
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,862251,5,10,0,0.862251,5.798775530529987e-06,0,8.433836776006501
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,937978,0,0,0,0.937978,0.0,0,45.14901697899768
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.6881378079997376
