n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,58.06403825199959
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,724853,4,7,0,0.724853,5.518360274403555e-06,0,95.07083606100059
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,5006,0,0,0,0.005006,0.0,0,104.16532720199757
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,130.66248670200002
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,733138,0,0,0,0.733138,0.0,0,71.73825547999877
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,22,41,0,1.0,2.199999999996649e-05,0,187.406722851003
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,917488,14,27,0,0.917488,1.5259055159311252e-05,0,178.23198139600208
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,622662,2,5,0,0.622662,3.2120155075698875e-06,0,191.58329183199749
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,89.40116035000028
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,29.288435935999587
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,852701,0,1,0,0.852701,0.0,0,156.19943743299882
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,942541,2,4,0,0.942541,2.1219236086000848e-06,0,88.99824661900129
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,5,0,1.0,4.000000000004e-06,0,2.9696682699977828
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,970215,0,0,0,0.970215,0.0,0,30.076944581000134
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,874529,4,8,0,0.874529,4.573890631465183e-06,0,8.040955143998872
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,721142,9,16,0,0.721142,1.2480205008214007e-05,0,247.34158297400063
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,4.804929870999331
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,779572,154,276,0,0.779572,0.00019754429353546765,0,270.58077929299907
