n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,798598,117,222,0,0.798598,0.00014650675308480743,0,86.88684243799798
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,757352,194,360,0,0.757352,0.00025615565813519314,0,98.76326589199743
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,128.67482419899898
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,164.03732127900003
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,125487,0,0,0,0.125487,0.0,0,119.63775465299841
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,18,37,0,1.0,1.799999999996249e-05,0,185.20562631499342
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,52.1533286910053
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,886968,8,15,0,0.886968,9.019491120310086e-06,0,187.76180272400234
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,753693,0,0,0,0.753693,0.0,0,106.96451702199556
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,41.7882570369984
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,907081,0,0,0,0.907081,0.0,0,50.03385811699991
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,764614,4,7,0,0.764614,5.231397803284743e-06,0,243.64146378199803
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,969552,0,1,0,0.969552,0.0,0,37.43987136899523
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,855827,2,3,0,0.855827,2.336920896350847e-06,0,151.00012634500308
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,5,0,1.0,1.999999999946489e-06,0,5.510657832994184
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,523032,2,3,0,0.523032,3.823857813722853e-06,0,267.0407719049981
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.6632245180007885
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,961123,0,1,0,0.961123,0.0,0,97.56941402299708
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,745053,9,16,0,0.745053,1.2079677553122892e-05,0,267.60052630699647
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,743921,4,8,0,0.743921,5.3769150218929695e-06,0,20.791370664999704
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.180544060000102
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,891751,4,7,0,0.891751,4.485557066891133e-06,0,23.88245817200368
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,897675,6,9,0,0.897675,6.683933494899819e-06,0,16.68864852799743
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,971190,0,0,0,0.97119,0.0,0,58.33341320799809
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,796902,0,1,0,0.796902,0.0,0,20.371854384997278
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.46151103900047
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,899644,1,2,0,0.899644,1.1115507911885203e-06,0,18.018825118000677
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,892693,6,12,0,0.892693,6.72123563194571e-06,0,4.368919260996336
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,734082,0,0,0,0.734082,0.0,0,21.14724700900115
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.527434663999884
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,849337,0,0,0,0.849337,0.0,0,7.8027398379999795
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,860920,0,1,0,0.86092,0.0,0,25.749942551999993
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,950250,0,0,0,0.95025,0.0,0,85.21778274900134
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,927951,0,0,0,0.927951,0.0,0,14.589297678001458
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,968218,0,1,0,0.968218,0.0,0,2.095489199993608
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,827126,0,0,0,0.827126,0.0,0,142.44761747399752
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,944517,0,0,0,0.944517,0.0,0,4.030699178001669
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,523535,2,2,0,0.523535,3.820183941849464e-06,0,75.00246288599737
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,971907,0,0,0,0.971907,0.0,0,2.3228852890024427
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,585687,0,1,0,0.585687,0.0,0,58.65491396899597
