n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,105.22463403300026
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,522770,1,2,0,0.52277,1.9128871204809883e-06,0,116.5406512059999
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,753546,5,8,0,0.753546,6.635294991896856e-06,0,114.87672440300048
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,36.11011897500066
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,12,24,0,1.0,1.2000000000012001e-05,0,162.50695179800005
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,798329,102,186,0,0.798329,0.0001277668730560455,0,165.76847953500055
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,21,40,0,1.0,2.1000000000048757e-05,0,183.9496993339999
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,131494,0,0,0,0.131494,0.0,0,186.8140245049999
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,860722,27,50,0,0.860722,3.1369013456128414e-05,0,189.92130913399978
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,942507,4,7,0,0.942507,4.244000309849838e-06,0,45.797508964999906
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,764292,9,18,0,0.764292,1.1775604088493097e-05,0,205.90608026900009
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,7,0,1.0,4.000000000004e-06,0,5.574487375000899
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,967995,1,2,0,0.967995,1.0330631873278762e-06,0,35.979855463000604
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,55.57746615300039
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,829062,0,0,0,0.829062,0.0,0,77.0911217039993
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,4.674558210000214
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,861992,68,121,0,0.861992,7.888704303515848e-05,0,274.453289776
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,767135,20,39,0,0.767135,2.6071030522656358e-05,0,34.062528790000215
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,562074,4,8,0,0.562074,7.116500674309023e-06,0,34.87094847700064
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,901499,6,12,0,0.901499,6.655581426096013e-06,0,6.354338479999569
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,3.2892845930000476
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,746649,3,6,0,0.746649,4.017952210499942e-06,0,43.547502370000075
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,969198,0,0,0,0.969198,0.0,0,77.60376278199965
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,921947,0,1,0,0.921947,0.0,0,104.72881469700042
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.880054592000306
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,937147,0,0,0,0.937147,0.0,0,85.8479762070001
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,964439,0,1,0,0.964439,0.0,0,3.0328472299997884
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,899530,3,6,0,0.89953,3.3350749836236204e-06,0,10.51057793200016
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,839229,0,0,0,0.839229,0.0,0,204.48116126100012
