n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,11,18,0,1.0,1.0999999999983245e-05,0,63.41604869299772
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,716581,2,5,0,0.716581,2.7910313000756304e-06,0,100.51081914799579
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,795597,91,176,0,0.795597,0.00011437951626258602,0,107.90022642999975
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,128.15112925799622
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,819254,0,1,0,0.819254,0.0,0,99.75334832599765
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,12,22,0,1.0,1.2000000000012001e-05,0,181.99120911700447
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,914235,10,19,0,0.914235,1.0938106723146213e-05,0,49.41336862799653
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,863686,32,58,0,0.863686,3.705050215008221e-05,0,182.13172918000055
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,69.28385687500122
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,969691,0,0,0,0.969691,0.0,0,28.87839176900161
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,62.83293564899941
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,961194,0,0,0,0.961194,0.0,0,41.565810528998554
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,6,0,1.0,4.000000000004e-06,0,1.7945597500001895
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,835830,0,0,0,0.83583,0.0,0,76.78569061600138
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,527815,2,5,0,0.527815,3.789206445392601e-06,0,274.6396859769957
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,778401,4,6,0,0.778401,5.138739544219284e-06,0,262.9614733729977
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,729327,0,0,0,0.729327,0.0,0,172.78313252099906
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,1.5251297330032685
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,594158,2,4,0,0.594158,3.366108004887458e-06,0,285.15724009800033
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1256257029963308
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,673821,3,6,0,0.673821,4.452220990436295e-06,0,22.627214756001194
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,859359,15,30,0,0.859359,1.7454870432476177e-05,0,24.99822303700057
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,742577,230,411,0,0.742577,0.0003097321893891225,0,298.256931240001
