n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,10,15,0,1.0,9.99999999995449e-06,0,57.61629561399968
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,749584,128,237,0,0.749584,0.00017076138231342242,0,100.5498980859993
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,892512,6,13,0,0.892512,6.722598687725068e-06,0,111.63188081599947
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,130.37270090600032
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,857734,0,0,0,0.857734,0.0,0,84.25416187400151
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,35.40721867399952
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,22,39,0,1.0,2.199999999996649e-05,0,187.55764870500025
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,739876,0,1,0,0.739876,0.0,0,96.38161003300047
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,911307,0,0,0,0.911307,0.0,0,44.4362283800001
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,34.19672791800076
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,737268,5,10,0,0.737268,6.78179440849469e-06,0,247.69609925499935
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,797397,108,205,0,0.797397,0.000135440690145594,0,251.8595295949999
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,4.740727659000186
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,840612,0,0,0,0.840612,0.0,0,86.96769243100061
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970823,0,1,0,0.970823,0.0,0,31.000995721000436
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,1.6787960620004014
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,941556,4,9,0,0.941556,4.2482868782833805e-06,0,129.29929707899828
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,645424,0,0,0,0.645424,0.0,0,286.4657034849988
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,810908,32,57,0,0.810908,3.946193649584373e-05,0,11.627182031999837
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,739085,7,14,0,0.739085,9.471170433705822e-06,0,287.3727502689999
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.2015112179997232
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,761331,28,52,0,0.761331,3.677769590360036e-05,0,19.44079750899982
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,943844,0,0,0,0.943844,0.0,0,63.22711032400002
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,874815,0,1,0,0.874815,0.0,0,8.030565132999982
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.515002934000222
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,614477,0,0,0,0.614477,0.0,0,52.551258432000395
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,487375,2,5,0,0.487375,4.1036163118679525e-06,0,326.39661133400114
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,795276,2,2,0,0.795276,2.514850190427076e-06,0,24.511035932000595
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,936030,0,1,0,0.93603,0.0,0,3.666581615998439
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.860513888001151
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,958884,0,0,0,0.958884,0.0,0,85.95265492100043
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,854219,4,7,0,0.854219,4.682639931918864e-06,0,16.575442244999067
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,755635,0,1,0,0.755635,0.0,0,22.480574797998997
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,701537,6,12,0,0.701537,8.552649396920131e-06,0,62.69967554499999
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,627248,0,1,0,0.627248,0.0,0,39.00299916699987
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,946332,0,0,0,0.946332,0.0,0,3.448079621000943
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,982190,0,0,0,0.98219,0.0,0,4.446505187999719
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,971636,0,0,0,0.971636,0.0,0,2.468556441999681
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,844400,0,0,0,0.8444,0.0,0,12.18487832000028
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,920540,0,0,0,0.92054,0.0,0,5.0801449099999445
