n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,45.36585053399904
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,750101,134,245,0,0.750101,0.0001786426094618765,0,101.60110222499861
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,633086,2,3,0,0.633086,3.1591284596066416e-06,0,126.29173593099767
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,165.91162933300075
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,717973,6,7,0,0.717973,8.35686021616322e-06,0,169.93759351799963
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,906970,16,27,0,0.90697,1.764115681890388e-05,0,174.25210518899985
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,25,46,0,1.0,2.5000000000052758e-05,0,187.54600217700136
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,84.0863068280014
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,717862,0,1,0,0.717862,0.0,0,112.02275613799793
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,38.42744137399859
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,866012,0,1,0,0.866012,0.0,0,183.25913579599728
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,792248,5,6,0,0.792248,6.3111550928640625e-06,0,234.16143240999736
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,1.9931706669995037
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,817608,0,0,0,0.817608,0.0,0,70.76130086099874
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,798143,123,222,0,0.798143,0.00015410772255097793,0,254.70591213400257
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,888644,11,20,0,0.888644,1.2378410252034122e-05,0,8.030471851001494
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.6562682340008905
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,896491,0,0,0,0.896491,0.0,0,90.1544288719997
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,955498,4,7,0,0.955498,4.186298663055865e-06,0,102.36224076600047
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,805097,7,14,0,0.805097,8.694604501036096e-06,0,9.158798117001425
