n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,865678,28,52,0,0.865678,3.2344590020771946e-05,0,69.47528329099987
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,758078,2,3,0,0.758078,2.638250945152798e-06,0,95.2257914010006
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,128.15481870999974
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,18,36,0,1.0,1.799999999996249e-05,0,143.38888733400017
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,865624,2,3,0,0.865624,2.310471983180129e-06,0,64.95196995600054
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,11,22,0,1.0,1.0999999999983245e-05,0,163.06203369399918
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,40.778069850000975
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,598504,2,4,0,0.598504,3.3416652186479823e-06,0,210.31749120600034
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,38.57237194499976
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,816149,0,0,0,0.816149,0.0,0,62.22971428399978
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,971076,0,0,0,0.971076,0.0,0,30.82846749499913
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,727969,2,3,0,0.727969,2.747369736932903e-06,0,265.65618563799944
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,788344,109,204,0,0.788344,0.00013826451396847794,0,261.4023877489999
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.0643449170001986
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,761193,0,0,0,0.761193,0.0,0,170.36427083000126
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,619048,2,4,0,0.619048,3.2307672426235e-06,0,280.73266433999925
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,961109,0,0,0,0.961109,0.0,0,49.25499391999983
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,2,0,1.0,1.999999999946489e-06,0,4.860977370999535
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,913591,6,10,0,0.913591,6.5674902663959145e-06,0,137.2587533549995
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,771773,118,229,0,0.771773,0.00015289469831158975,0,24.043240699998933
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,850093,84,157,0,0.850093,9.881271813794168e-05,0,294.6495649280005
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.647739507001461
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,908335,0,0,0,0.908335,0.0,0,131.21813198400014
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,943209,0,1,0,0.943209,0.0,0,4.20605115500075
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9107305920006183
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,789890,12,23,0,0.78989,1.519198875787886e-05,0,26.018023309001364
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,810316,2,4,0,0.810316,2.4681729102749017e-06,0,22.264783410000746
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,764265,2,5,0,0.764265,2.6168933550119178e-06,0,46.090153912999085
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,933031,0,0,0,0.933031,0.0,0,6.959054072998697
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,0.9243656580001698
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,721484,0,0,0,0.721484,0.0,0,23.943211506999432
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,946396,0,0,0,0.946396,0.0,0,88.16894672799936
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,647189,0,0,0,0.647189,0.0,0,41.113887407998845
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,820817,0,0,0,0.820817,0.0,0,8.765670664000936
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,545090,0,1,0,0.54509,0.0,0,63.77638337499957
