n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,45.20405409200248
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,782247,1,2,0,0.782247,1.27836859709074e-06,0,84.43859443700057
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,836266,0,1,0,0.836266,0.0,0,66.58853693600031
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,749844,181,340,0,0.749844,0.00024138354110991855,0,149.53682312399906
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,165.8125252259997
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,48.64296758799901
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,18,35,0,1.0,1.799999999996249e-05,0,187.22287570199842
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,925690,12,23,0,0.92569,1.2963303049562391e-05,0,181.18021170899738
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,622417,0,0,0,0.622417,0.0,0,219.96203707099994
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,981221,0,1,0,0.981221,0.0,0,28.501072647999536
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,738163,0,0,0,0.738163,0.0,0,137.35356151100132
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,798646,95,180,0,0.798646,0.00011895132511774431,0,250.8185090049992
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,5.6592223560001
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,69.59460910199778
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,862139,0,0,0,0.862139,0.0,0,74.31673621799928
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,768507,41,80,0,0.768507,5.335019720054124e-05,0,12.380483457996888
