n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,651818,2,3,0,0.651818,3.068341162704158e-06,0,98.28402217900111
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,782515,3,6,0,0.782515,3.833792323493235e-06,0,83.90391249999993
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,16,32,0,1.0,1.6000000000016e-05,0,120.80286134400012
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,128.7841488799986
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,36.814396464998936
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,906607,10,20,0,0.906607,1.1030137645140492e-05,0,169.0993612809998
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,18,35,0,1.0,1.799999999996249e-05,0,184.29825993400118
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,891635,11,22,0,0.891635,1.2336886730524022e-05,0,183.94110719400123
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,877623,2,4,0,0.877623,2.2788828460962307e-06,0,83.65510190399982
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,913928,8,17,0,0.913928,8.753424777463437e-06,0,63.94580047199997
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,907461,0,0,0,0.907461,0.0,0,54.31878280100136
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,971880,0,0,0,0.97188,0.0,0,29.095163820999005
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,2.273643995000384
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,68.34338596100133
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,941062,0,0,0,0.941062,0.0,0,46.20980951999991
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,753232,10,19,0,0.753232,1.3276122097893861e-05,0,20.013276773999678
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,566033,2,2,0,0.566033,3.53336289582451e-06,0,277.6412727600018
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,707363,2,4,0,0.707363,2.8274026206975833e-06,0,278.60373515799984
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,372258,0,0,0,0.372258,0.0,0,179.06524707899916
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,970671,0,1,0,0.970671,0.0,0,78.31821413799844
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,4.894639875999928
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,757040,178,317,0,0.75704,0.00023512628130617497,0,284.24647179099884
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.473846984001284
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.4677282520005974
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,865083,2,4,0,0.865083,2.3119168912622e-06,0,6.828758288000245
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,743970,0,1,0,0.74397,0.0,0,48.429292720000376
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,721340,0,0,0,0.72134,0.0,0,16.01290469599917
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,778700,68,125,0,0.7787,8.732502889430283e-05,0,27.497657231999256
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,1.7760119840004336
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,898336,0,0,0,0.898336,0.0,0,5.78657892100091
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,754749,2,5,0,0.754749,2.6498875784763953e-06,0,41.97377590600081
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,933471,0,1,0,0.933471,0.0,0,4.369721514998673
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,972701,0,0,0,0.972701,0.0,0,3.1722125679989404
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,817667,0,0,0,0.817667,0.0,0,19.712789719000284
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,835395,0,1,0,0.835395,0.0,0,26.69328052000128
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,527510,3,6,0,0.52751,5.68709597925654e-06,0,68.45784081999955
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,629953,0,1,0,0.629953,0.0,0,50.29228597400106
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,970135,0,0,0,0.970135,0.0,0,5.139633699000115
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,942819,0,0,0,0.942819,0.0,0,5.960984631999963
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,835112,0,0,0,0.835112,0.0,0,155.19017425200036
