n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,12,"['z', 'z', 'x', 'z']",0.5,normal,0,na,1000000,890220,14,28,0,0.89022,1.572644964165093e-05,0,66.75396695499876
4,z,8,"['z', 'z', 'z', 'x']",0.5,normal,0,na,1000000,1000000,0,1,0,1.0,0.0,0,129.92533872999775
4,z,12,"['z', 'z', 'x', 'z']",0.8,normal,0,na,1000000,789754,72,134,0,0.789754,9.116762941374645e-05,0,130.76152802700017
4,z,12,"['z', 'z', 'x', 'z']",1,normal,0,na,1000000,748540,118,214,0,0.74854,0.00015764020626818365,0,153.20194356499997
4,z,8,"['z', 'z', 'z', 'x']",0.8,normal,0,na,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,166.2333729210004
4,z,14,"['z', 'x', 'z', 'z']",0.5,normal,0,na,1000000,870585,2,4,0,0.870585,2.297305834564334e-06,0,98.13482798000041
4,z,14,"['z', 'x', 'z', 'z']",0.8,normal,0,na,1000000,781938,2,5,0,0.781938,2.5577475452065457e-06,0,182.9083797159983
4,z,8,"['z', 'z', 'z', 'x']",1,normal,0,na,1000000,1000000,20,39,0,1.0,2.0000000000020002e-05,0,187.2228733459997
4,z,12,"['z', 'z', 'x', 'z']",0.3,normal,0,na,1000000,943230,4,8,0,0.94323,4.24074721960821e-06,0,45.93190624300041
4,z,12,"['z', 'z', 'x', 'z']",0.1,normal,0,na,1000000,962001,0,1,0,0.962001,0.0,0,32.341292090000934
4,z,8,"['z', 'z', 'z', 'x']",0.1,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,39.75526492099743
4,z,8,"['z', 'z', 'z', 'x']",0.3,normal,0,na,1000000,1000000,0,0,0,1.0,0.0,0,87.1999229940011
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,na,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.9751704949994746
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,na,1000000,807282,14,29,0,0.807282,1.7342143142085042e-05,0,11.952616755002964
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,na,1000000,727121,2,3,0,0.727121,2.7505738384725475e-06,0,18.281089305000933
4,z,15,"['x', 'z', 'z', 'z']",0.1,normal,0,na,1000000,942328,0,0,0,0.942328,0.0,0,42.67157557799874
4,z,14,"['z', 'x', 'z', 'z']",1,normal,0,na,1000000,724852,6,12,0,0.724852,8.277551831303853e-06,0,281.1922397950002
4,z,15,"['x', 'z', 'z', 'z']",0.8,normal,0,na,1000000,599349,2,4,0,0.599349,3.336953928290143e-06,0,285.8885176139993
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,na,1000000,1000000,2,3,0,1.0,1.999999999946489e-06,0,4.904246267000417
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,na,1000000,1000000,0,1,0,1.0,0.0,0,1.1636679160001222
4,z,14,"['z', 'x', 'z', 'z']",0.3,normal,0,na,1000000,914171,0,1,0,0.914171,0.0,0,128.86495007899794
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,na,1000000,796844,16,31,0,0.796844,2.0079212493251397e-05,0,11.618568728001264
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,na,1000000,736949,0,1,0,0.736949,0.0,0,19.27479022099942
4,z,14,"['z', 'x', 'z', 'z']",0.1,normal,0,na,1000000,966460,0,0,0,0.96646,0.0,0,82.42633718400248
4,z,15,"['x', 'z', 'z', 'z']",0.5,normal,0,na,1000000,731953,0,1,0,0.731953,0.0,0,178.35993504499856
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,na,1000000,560655,3,6,0,0.560655,5.350884233590314e-06,0,49.245987431000685
4,z,15,"['x', 'z', 'z', 'z']",1,normal,0,na,1000000,531762,4,9,0,0.531762,7.52216217025925e-06,0,325.909239012999
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,3.6673375639984442
4,z,15,"['x', 'z', 'z', 'z']",0.3,normal,0,na,1000000,830067,0,0,0,0.830067,0.0,0,150.19331995500033
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,na,1000000,1000000,0,0,0,1.0,0.0,0,2.529690915001993
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,na,1000000,958419,0,0,0,0.958419,0.0,0,7.1859877110000525
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,na,1000000,832875,3,6,0,0.832875,3.601981089618178e-06,0,22.124864956000238
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,na,1000000,961114,0,0,0,0.961114,0.0,0,3.8297234579986252
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,na,1000000,987281,0,0,0,0.987281,0.0,0,6.012602176997461
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,na,1000000,758328,0,0,0,0.758328,0.0,0,41.10940178199962
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,na,1000000,856845,0,0,0,0.856845,0.0,0,21.413806251002825
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,na,1000000,823286,0,0,0,0.823286,0.0,0,23.637417636000464
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,na,1000000,927279,0,0,0,0.927279,0.0,0,11.222720818001108
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,na,1000000,940457,0,0,0,0.940457,0.0,0,5.755217112000537
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,na,1000000,599069,0,1,0,0.599069,0.0,0,65.91281144999812
